Timestamp,Open,High,Low,Close,Volume
2026-03-13 04:00:00-04:00,664.85,665.0,664.11,664.39,9184.0
2026-03-13 04:01:00-04:00,664.4,664.5,664.2,664.2,5134.0
2026-03-13 04:02:00-04:00,664.14,664.25,663.78,663.78,2324.0
2026-03-13 04:03:00-04:00,663.99,664.01,663.75,663.89,4562.0
2026-03-13 04:04:00-04:00,663.75,663.75,663.55,663.67,3581.0
2026-03-13 04:05:00-04:00,663.53,663.65,663.29,663.64,6351.0
2026-03-13 04:06:00-04:00,663.6,663.79,663.43,663.44,18871.0
2026-03-13 04:07:00-04:00,663.47,663.66,663.4,663.66,1652.0
2026-03-13 04:08:00-04:00,663.7,663.7,663.45,663.46,20624.0
2026-03-13 04:09:00-04:00,663.32,663.35,663.12,663.16,16921.0
2026-03-13 04:10:00-04:00,663.0,663.0,662.77,662.92,10600.0
2026-03-13 04:11:00-04:00,662.83,662.97,662.81,662.97,6395.0
2026-03-13 04:12:00-04:00,663.06,663.08,662.9,662.95,6963.0
2026-03-13 04:13:00-04:00,662.94,662.94,662.76,662.83,5194.0
2026-03-13 04:14:00-04:00,662.79,662.79,662.77,662.77,4706.0
2026-03-13 04:15:00-04:00,662.82,663.0,662.7,663.0,4423.0
2026-03-13 04:16:00-04:00,663.04,663.14,663.04,663.1,2446.0
2026-03-13 04:17:00-04:00,663.18,663.32,663.18,663.3,1126.0
2026-03-13 04:18:00-04:00,663.35,663.44,663.31,663.39,2492.0
2026-03-13 04:19:00-04:00,663.3,663.4,663.25,663.37,1634.0
2026-03-13 04:20:00-04:00,663.35,663.55,663.35,663.41,7200.0
2026-03-13 04:21:00-04:00,663.4,663.4,663.38,663.38,162.0
2026-03-13 04:22:00-04:00,663.41,663.66,663.3,663.55,2878.0
2026-03-13 04:23:00-04:00,663.54,663.73,663.54,663.63,6671.0
2026-03-13 04:24:00-04:00,663.57,663.57,663.49,663.49,3258.0
2026-03-13 04:25:00-04:00,663.39,663.39,663.21,663.21,3264.0
2026-03-13 04:26:00-04:00,663.49,663.49,663.48,663.49,326.0
2026-03-13 04:27:00-04:00,663.38,663.38,663.02,663.02,622.0
2026-03-13 04:28:00-04:00,662.99,663.03,662.97,663.03,2782.0
2026-03-13 04:29:00-04:00,663.16,663.26,663.16,663.2,2788.0
2026-03-13 04:30:00-04:00,663.53,663.65,663.53,663.64,2463.0
2026-03-13 04:31:00-04:00,663.42,663.56,663.42,663.56,312.0
2026-03-13 04:32:00-04:00,663.7,663.74,663.7,663.74,450.0
2026-03-13 04:33:00-04:00,663.77,663.77,663.57,663.76,809.0
2026-03-13 04:34:00-04:00,663.87,663.87,663.76,663.85,240.0
2026-03-13 04:36:00-04:00,664.0,664.2,664.0,664.19,2323.0
2026-03-13 04:37:00-04:00,664.21,664.28,664.19,664.25,1960.0
2026-03-13 04:38:00-04:00,664.19,664.43,664.19,664.43,554.0
2026-03-13 04:40:00-04:00,664.54,664.65,664.54,664.65,1288.0
2026-03-13 04:42:00-04:00,664.64,664.64,664.42,664.43,524.0
2026-03-13 04:43:00-04:00,664.39,664.39,664.29,664.36,821.0
2026-03-13 04:44:00-04:00,664.5,664.5,664.37,664.37,1379.0
2026-03-13 04:45:00-04:00,664.48,664.48,664.39,664.39,567.0
2026-03-13 04:46:00-04:00,664.3,664.3,664.3,664.3,405.0
2026-03-13 04:47:00-04:00,664.19,664.24,664.13,664.13,451.0
2026-03-13 04:48:00-04:00,664.32,664.54,664.32,664.54,771.0
2026-03-13 04:49:00-04:00,664.55,664.93,664.55,664.93,1310.0
2026-03-13 04:50:00-04:00,664.99,665.05,664.96,665.05,649.0
2026-03-13 04:51:00-04:00,665.22,665.23,665.21,665.23,427.0
2026-03-13 04:52:00-04:00,665.28,665.67,665.28,665.59,1754.0
2026-03-13 04:53:00-04:00,665.64,665.7,665.6,665.62,5427.0
2026-03-13 04:54:00-04:00,665.45,665.46,665.45,665.46,624.0
2026-03-13 04:55:00-04:00,665.4,665.4,665.4,665.4,668.0
2026-03-13 04:56:00-04:00,665.69,665.7,665.67,665.7,9915.0
2026-03-13 04:57:00-04:00,665.79,665.8,665.73,665.73,1410.0
2026-03-13 04:58:00-04:00,665.77,665.83,665.77,665.81,307.0
2026-03-13 04:59:00-04:00,665.65,665.65,665.6,665.6,294.0
2026-03-13 05:00:00-04:00,665.65,666.28,665.65,666.01,14355.0
2026-03-13 05:01:00-04:00,665.72,666.13,665.72,666.13,2968.0
2026-03-13 05:02:00-04:00,666.38,666.75,666.28,666.75,3782.0
2026-03-13 05:03:00-04:00,666.78,667.0,666.52,666.52,4253.0
2026-03-13 05:04:00-04:00,666.57,666.57,666.21,666.21,5676.0
2026-03-13 05:05:00-04:00,666.35,666.4,666.18,666.18,3338.0
2026-03-13 05:06:00-04:00,666.22,666.26,666.05,666.26,3852.0
2026-03-13 05:07:00-04:00,666.16,666.2,666.06,666.15,1927.0
2026-03-13 05:08:00-04:00,666.15,666.26,666.15,666.19,512.0
2026-03-13 05:09:00-04:00,666.24,666.24,666.05,666.08,336.0
2026-03-13 05:10:00-04:00,666.0,666.0,665.82,665.92,1163.0
2026-03-13 05:11:00-04:00,666.06,666.38,665.88,665.88,3637.0
2026-03-13 05:12:00-04:00,665.81,665.81,665.72,665.72,215.0
2026-03-13 05:13:00-04:00,666.0,666.0,666.0,666.0,300.0
2026-03-13 05:14:00-04:00,665.9,666.02,665.9,666.0,839.0
2026-03-13 05:15:00-04:00,665.99,665.99,665.92,665.98,1455.0
2026-03-13 05:17:00-04:00,665.65,665.75,665.65,665.75,813.0
2026-03-13 05:18:00-04:00,665.9,665.91,665.83,665.84,1218.0
2026-03-13 05:19:00-04:00,666.09,666.09,665.99,666.05,398.0
2026-03-13 05:20:00-04:00,666.0,666.28,666.0,666.28,242.0
2026-03-13 05:21:00-04:00,666.19,666.25,666.19,666.25,321.0
2026-03-13 05:22:00-04:00,666.07,666.07,665.93,665.99,402.0
2026-03-13 05:23:00-04:00,666.1,666.1,666.0,666.0,337.0
2026-03-13 05:24:00-04:00,665.87,665.87,665.72,665.72,2041.0
2026-03-13 05:25:00-04:00,665.8,665.9,665.72,665.8,1276.0
2026-03-13 05:26:00-04:00,665.8,665.95,665.74,665.95,5672.0
2026-03-13 05:27:00-04:00,666.1,666.14,666.1,666.14,359.0
2026-03-13 05:28:00-04:00,666.04,666.08,666.04,666.06,490.0
2026-03-13 05:29:00-04:00,666.08,666.13,666.08,666.13,354.0
2026-03-13 05:30:00-04:00,666.06,666.06,666.06,666.06,73.0
2026-03-13 05:31:00-04:00,665.94,666.05,665.85,665.95,1001.0
2026-03-13 05:32:00-04:00,665.82,665.88,665.77,665.82,1211.0
2026-03-13 05:33:00-04:00,665.79,665.79,665.79,665.79,85.0
2026-03-13 05:34:00-04:00,665.89,665.94,665.89,665.94,431.0
2026-03-13 05:35:00-04:00,665.88,666.22,665.88,666.19,200.0
2026-03-13 05:36:00-04:00,666.05,666.05,666.01,666.01,349.0
2026-03-13 05:37:00-04:00,666.14,666.26,666.13,666.26,1591.0
2026-03-13 05:38:00-04:00,666.28,666.28,665.98,665.98,848.0
2026-03-13 05:39:00-04:00,665.94,665.94,665.8,665.83,2134.0
2026-03-13 05:40:00-04:00,665.85,665.96,665.85,665.96,323.0
2026-03-13 05:42:00-04:00,665.96,665.96,665.93,665.93,1120.0
2026-03-13 05:43:00-04:00,666.07,666.24,666.07,666.24,495.0
2026-03-13 05:44:00-04:00,666.19,666.22,666.19,666.22,214.0
2026-03-13 05:47:00-04:00,666.06,666.06,666.0,666.0,428.0
2026-03-13 05:48:00-04:00,666.04,666.3,666.04,666.25,510.0
2026-03-13 05:49:00-04:00,666.19,666.19,666.15,666.18,1669.0
2026-03-13 05:50:00-04:00,666.42,666.42,666.35,666.35,882.0
2026-03-13 05:52:00-04:00,666.59,666.64,666.52,666.53,1132.0
2026-03-13 05:53:00-04:00,666.55,666.55,666.29,666.29,1026.0
2026-03-13 05:54:00-04:00,666.3,666.3,666.24,666.3,437.0
2026-03-13 05:55:00-04:00,666.24,666.24,666.11,666.11,796.0
2026-03-13 05:56:00-04:00,666.39,666.39,666.37,666.37,209.0
2026-03-13 05:59:00-04:00,666.12,666.17,666.06,666.06,1228.0
2026-03-13 06:00:00-04:00,666.0,666.25,666.0,666.25,424.0
2026-03-13 06:01:00-04:00,666.38,666.52,666.38,666.5,1631.0
2026-03-13 06:02:00-04:00,666.63,666.95,666.58,666.95,3775.0
2026-03-13 06:03:00-04:00,666.95,666.95,666.85,666.85,181.0
2026-03-13 06:05:00-04:00,666.7,666.81,666.7,666.75,827.0
2026-03-13 06:06:00-04:00,666.92,666.92,666.84,666.84,93.0
2026-03-13 06:07:00-04:00,666.82,666.82,666.74,666.74,318.0
2026-03-13 06:08:00-04:00,666.75,666.82,666.74,666.82,668.0
2026-03-13 06:09:00-04:00,666.57,666.57,666.55,666.55,987.0
2026-03-13 06:10:00-04:00,666.77,666.93,666.77,666.92,672.0
2026-03-13 06:11:00-04:00,666.95,667.22,666.94,667.07,3712.0
2026-03-13 06:12:00-04:00,667.25,667.42,667.25,667.42,3527.0
2026-03-13 06:13:00-04:00,667.44,667.5,667.39,667.41,7045.0
2026-03-13 06:14:00-04:00,667.41,667.41,667.41,667.41,327.0
2026-03-13 06:15:00-04:00,667.42,667.55,667.42,667.54,2496.0
2026-03-13 06:17:00-04:00,667.47,667.54,667.47,667.54,579.0
2026-03-13 06:18:00-04:00,667.57,667.59,667.57,667.59,15225.0
2026-03-13 06:19:00-04:00,667.67,667.82,667.67,667.82,2311.0
2026-03-13 06:20:00-04:00,667.88,668.02,667.86,667.86,2738.0
2026-03-13 06:21:00-04:00,667.75,667.76,667.75,667.76,255.0
2026-03-13 06:22:00-04:00,667.79,667.84,667.76,667.81,2380.0
2026-03-13 06:23:00-04:00,667.73,667.73,667.72,667.72,197.0
2026-03-13 06:24:00-04:00,667.75,667.75,667.59,667.6,1053.0
2026-03-13 06:25:00-04:00,667.62,667.62,667.42,667.42,1042.0
2026-03-13 06:26:00-04:00,667.44,667.5,667.41,667.42,1412.0
2026-03-13 06:27:00-04:00,667.46,667.46,667.3,667.3,2403.0
2026-03-13 06:28:00-04:00,667.3,667.3,667.3,667.3,146.0
2026-03-13 06:29:00-04:00,667.29,667.29,667.22,667.22,582.0
2026-03-13 06:30:00-04:00,667.1,667.11,667.06,667.06,286.0
2026-03-13 06:31:00-04:00,667.0,667.0,667.0,667.0,124.0
2026-03-13 06:32:00-04:00,666.95,667.03,666.94,667.02,769.0
2026-03-13 06:33:00-04:00,667.24,667.28,667.2,667.25,2155.0
2026-03-13 06:34:00-04:00,667.3,667.37,667.3,667.32,1861.0
2026-03-13 06:35:00-04:00,667.3,667.34,667.3,667.34,697.0
2026-03-13 06:36:00-04:00,667.2,667.2,667.2,667.2,517.0
2026-03-13 06:37:00-04:00,667.14,667.15,667.14,667.15,219.0
2026-03-13 06:39:00-04:00,667.19,667.25,667.19,667.25,504.0
2026-03-13 06:41:00-04:00,667.12,667.12,667.12,667.12,120.0
2026-03-13 06:42:00-04:00,667.21,667.21,667.04,667.06,245.0
2026-03-13 06:44:00-04:00,667.06,667.07,667.02,667.02,1325.0
2026-03-13 06:46:00-04:00,667.06,667.2,667.06,667.14,1872.0
2026-03-13 06:47:00-04:00,667.22,667.4,667.22,667.24,2566.0
2026-03-13 06:48:00-04:00,667.5,667.84,667.47,667.7,2928.0
