Timestamp,Open,High,Low,Close,Volume
2025-12-10 04:00:00-05:00,683.71,683.77,683.64,683.76,1822.0
2025-12-10 04:01:00-05:00,683.78,683.78,683.6,683.6,276.0
2025-12-10 04:02:00-05:00,683.6,683.67,683.6,683.64,1678.0
2025-12-10 04:03:00-05:00,683.63,683.63,683.63,683.63,208.0
2025-12-10 04:04:00-05:00,683.63,683.77,683.63,683.77,194.0
2025-12-10 04:05:00-05:00,683.73,683.77,683.73,683.77,236.0
2025-12-10 04:06:00-05:00,683.81,683.82,683.8,683.8,490.0
2025-12-10 04:07:00-05:00,683.8,683.9,683.8,683.9,438.0
2025-12-10 04:08:00-05:00,683.85,683.88,683.83,683.85,558.0
2025-12-10 04:09:00-05:00,683.84,683.85,683.82,683.82,383.0
2025-12-10 04:12:00-05:00,683.73,683.73,683.71,683.71,461.0
2025-12-10 04:13:00-05:00,683.67,683.67,683.66,683.66,443.0
2025-12-10 04:15:00-05:00,683.47,683.47,683.41,683.44,564.0
2025-12-10 04:16:00-05:00,683.36,683.36,683.27,683.36,507.0
2025-12-10 04:17:00-05:00,683.39,683.39,683.39,683.39,120.0
2025-12-10 04:18:00-05:00,683.38,683.38,683.37,683.37,242.0
2025-12-10 04:19:00-05:00,683.34,683.34,683.34,683.34,226.0
2025-12-10 04:20:00-05:00,683.44,683.44,683.44,683.44,486.0
2025-12-10 04:23:00-05:00,683.41,683.41,683.41,683.41,221.0
2025-12-10 04:24:00-05:00,683.37,683.37,683.37,683.37,144.0
2025-12-10 04:25:00-05:00,683.35,683.35,683.35,683.35,278.0
2025-12-10 04:27:00-05:00,683.39,683.44,683.39,683.44,188.0
2025-12-10 04:29:00-05:00,683.48,683.48,683.48,683.48,297.0
2025-12-10 04:30:00-05:00,683.49,683.49,683.49,683.49,189.0
2025-12-10 04:32:00-05:00,683.42,683.42,683.42,683.42,130.0
2025-12-10 04:35:00-05:00,683.4,683.4,683.4,683.4,169.0
2025-12-10 04:38:00-05:00,683.38,683.38,683.38,683.38,95.0
2025-12-10 04:39:00-05:00,683.4,683.4,683.4,683.4,104.0
2025-12-10 04:40:00-05:00,683.38,683.38,683.38,683.38,115.0
2025-12-10 04:41:00-05:00,683.41,683.41,683.4,683.4,148.0
2025-12-10 04:42:00-05:00,683.47,683.47,683.47,683.47,285.0
2025-12-10 04:44:00-05:00,683.48,683.48,683.48,683.48,197.0
2025-12-10 04:46:00-05:00,683.49,683.49,683.49,683.49,112.0
2025-12-10 04:47:00-05:00,683.58,683.58,683.58,683.58,192.0
2025-12-10 04:48:00-05:00,683.63,683.63,683.63,683.63,160.0
2025-12-10 04:49:00-05:00,683.68,683.68,683.68,683.68,83.0
2025-12-10 04:50:00-05:00,683.61,683.61,683.61,683.61,51.0
