Timestamp,Open,High,Low,Close,Volume
2026-01-21 04:00:00-05:00,679.73,679.74,679.62,679.7,3238.0
2026-01-21 04:01:00-05:00,679.7,679.73,679.53,679.53,956.0
2026-01-21 04:02:00-05:00,679.57,679.62,679.56,679.62,770.0
2026-01-21 04:03:00-05:00,679.78,679.84,679.78,679.82,953.0
2026-01-21 04:04:00-05:00,679.82,679.84,679.82,679.84,693.0
2026-01-21 04:05:00-05:00,679.89,679.89,679.84,679.84,2268.0
2026-01-21 04:06:00-05:00,679.8,679.8,679.69,679.71,1973.0
2026-01-21 04:07:00-05:00,679.65,679.65,679.62,679.62,322.0
2026-01-21 04:08:00-05:00,679.55,679.58,679.47,679.5,5085.0
2026-01-21 04:09:00-05:00,679.5,679.5,679.37,679.37,1538.0
2026-01-21 04:10:00-05:00,679.5,679.5,679.5,679.5,122.0
2026-01-21 04:11:00-05:00,679.48,679.5,679.47,679.48,616.0
2026-01-21 04:12:00-05:00,679.44,679.47,679.44,679.47,274.0
2026-01-21 04:13:00-05:00,679.6,679.64,679.59,679.64,206.0
2026-01-21 04:14:00-05:00,679.61,679.63,679.61,679.62,508.0
2026-01-21 04:15:00-05:00,679.61,679.63,679.61,679.62,450.0
2026-01-21 04:16:00-05:00,679.59,679.59,679.57,679.57,347.0
2026-01-21 04:18:00-05:00,679.7,679.7,679.65,679.65,239.0
2026-01-21 04:19:00-05:00,679.64,679.65,679.62,679.65,610.0
2026-01-21 04:20:00-05:00,679.63,679.66,679.6,679.66,2269.0
2026-01-21 04:21:00-05:00,679.64,679.64,679.52,679.55,650.0
2026-01-21 04:22:00-05:00,679.48,679.48,679.48,679.48,281.0
2026-01-21 04:23:00-05:00,679.33,679.33,679.23,679.25,2782.0
2026-01-21 04:24:00-05:00,679.24,679.24,679.17,679.22,238.0
2026-01-21 04:25:00-05:00,679.3,679.3,679.25,679.25,631.0
2026-01-21 04:26:00-05:00,679.3,679.35,679.3,679.35,415.0
2026-01-21 04:27:00-05:00,679.3,679.3,679.3,679.3,141.0
2026-01-21 04:28:00-05:00,679.31,679.31,679.27,679.27,253.0
2026-01-21 04:29:00-05:00,679.29,679.38,679.29,679.37,1420.0
2026-01-21 04:30:00-05:00,679.29,679.31,679.26,679.26,563.0
2026-01-21 04:31:00-05:00,679.25,679.25,679.12,679.15,934.0
2026-01-21 04:32:00-05:00,679.19,679.21,679.18,679.21,1714.0
2026-01-21 04:33:00-05:00,679.12,679.12,679.1,679.1,1475.0
2026-01-21 04:34:00-05:00,679.16,679.22,679.16,679.22,259.0
2026-01-21 04:35:00-05:00,679.22,679.22,679.16,679.16,670.0
2026-01-21 04:36:00-05:00,679.2,679.2,679.15,679.17,664.0
2026-01-21 04:37:00-05:00,679.14,679.23,679.09,679.12,3020.0
2026-01-21 04:38:00-05:00,679.25,679.26,679.25,679.26,741.0
2026-01-21 04:39:00-05:00,679.19,679.19,679.14,679.14,846.0
2026-01-21 04:41:00-05:00,679.31,679.31,679.22,679.22,2026.0
2026-01-21 04:42:00-05:00,679.2,679.2,679.18,679.18,565.0
2026-01-21 04:43:00-05:00,679.19,679.19,679.05,679.05,1084.0
2026-01-21 04:44:00-05:00,679.01,679.02,678.95,679.02,4103.0
2026-01-21 04:45:00-05:00,679.03,679.03,678.87,678.98,1719.0
2026-01-21 04:46:00-05:00,678.88,678.88,678.75,678.76,1784.0
2026-01-21 04:47:00-05:00,678.75,678.75,678.65,678.65,748.0
2026-01-21 04:48:00-05:00,678.64,678.71,678.5,678.59,3604.0
2026-01-21 04:49:00-05:00,678.59,678.76,678.57,678.76,1185.0
2026-01-21 04:50:00-05:00,678.67,678.73,678.67,678.73,223.0
2026-01-21 04:51:00-05:00,678.67,678.67,678.64,678.65,522.0
2026-01-21 04:52:00-05:00,678.71,678.72,678.64,678.72,29416.0
2026-01-21 04:53:00-05:00,678.68,678.68,678.59,678.64,1194.0
2026-01-21 04:54:00-05:00,678.66,678.66,678.49,678.49,1950.0
2026-01-21 04:55:00-05:00,678.48,678.63,678.48,678.63,540.0
2026-01-21 04:56:00-05:00,678.48,678.48,678.27,678.28,1234.0
2026-01-21 04:57:00-05:00,678.24,678.4,678.22,678.32,1862.0
2026-01-21 04:58:00-05:00,678.32,678.32,678.08,678.14,1719.0
2026-01-21 04:59:00-05:00,678.18,678.18,678.07,678.07,846.0
2026-01-21 05:00:00-05:00,678.06,678.18,678.0,678.0,1260.0
2026-01-21 05:01:00-05:00,677.94,678.0,677.94,677.98,1677.0
2026-01-21 05:02:00-05:00,678.27,678.28,678.2,678.2,579.0
2026-01-21 05:03:00-05:00,678.45,678.65,678.45,678.65,1796.0
2026-01-21 05:04:00-05:00,678.7,678.71,678.66,678.7,2104.0
2026-01-21 05:05:00-05:00,678.64,678.64,678.49,678.53,2316.0
2026-01-21 05:06:00-05:00,678.53,678.59,678.52,678.53,680.0
2026-01-21 05:07:00-05:00,678.58,678.59,678.56,678.56,280.0
2026-01-21 05:08:00-05:00,678.55,678.55,678.46,678.48,732.0
2026-01-21 05:09:00-05:00,678.47,678.47,678.47,678.47,180.0
2026-01-21 05:11:00-05:00,678.35,678.37,678.34,678.36,722.0
