Timestamp,Open,High,Low,Close,Volume
2026-02-05 04:00:00-05:00,686.03,686.03,685.52,685.82,5045.0
2026-02-05 04:01:00-05:00,686.05,686.16,686.04,686.08,1490.0
2026-02-05 04:02:00-05:00,686.17,686.22,686.17,686.22,206.0
2026-02-05 04:03:00-05:00,686.07,686.07,685.87,685.87,462.0
2026-02-05 04:04:00-05:00,685.8,685.81,685.57,685.58,754.0
2026-02-05 04:05:00-05:00,685.66,685.66,685.18,685.24,444.0
2026-02-05 04:06:00-05:00,685.22,685.53,685.22,685.32,2290.0
2026-02-05 04:07:00-05:00,685.43,685.52,685.25,685.36,1516.0
2026-02-05 04:08:00-05:00,685.41,685.78,685.41,685.77,1703.0
2026-02-05 04:09:00-05:00,685.69,685.69,685.66,685.66,349.0
2026-02-05 04:10:00-05:00,685.54,685.54,685.21,685.21,541.0
2026-02-05 04:11:00-05:00,685.19,685.23,685.18,685.18,334.0
2026-02-05 04:12:00-05:00,685.07,685.51,685.07,685.51,1397.0
2026-02-05 04:13:00-05:00,685.66,685.66,685.54,685.54,2112.0
2026-02-05 04:14:00-05:00,685.46,685.46,685.46,685.46,137.0
2026-02-05 04:15:00-05:00,685.32,685.32,685.09,685.09,315.0
2026-02-05 04:16:00-05:00,685.23,685.67,685.23,685.67,555.0
2026-02-05 04:17:00-05:00,685.58,685.62,685.55,685.55,612.0
2026-02-05 04:18:00-05:00,685.49,685.49,685.48,685.48,214.0
2026-02-05 04:19:00-05:00,685.51,685.53,685.51,685.53,580.0
2026-02-05 04:20:00-05:00,685.67,685.85,685.67,685.85,290.0
2026-02-05 04:21:00-05:00,685.81,685.85,685.78,685.78,1565.0
2026-02-05 04:22:00-05:00,685.96,685.96,685.96,685.96,104.0
2026-02-05 04:23:00-05:00,685.99,686.07,685.99,686.05,346.0
2026-02-05 04:24:00-05:00,686.12,686.21,686.1,686.17,837.0
2026-02-05 04:25:00-05:00,686.25,686.41,686.25,686.41,407.0
2026-02-05 04:26:00-05:00,686.44,686.59,686.44,686.56,741.0
2026-02-05 04:27:00-05:00,686.7,686.81,686.68,686.79,830.0
2026-02-05 04:28:00-05:00,686.76,686.76,686.6,686.75,1910.0
2026-02-05 04:29:00-05:00,686.75,686.9,686.75,686.9,5764.0
2026-02-05 04:30:00-05:00,687.0,687.0,686.84,687.0,1430.0
2026-02-05 04:31:00-05:00,687.0,687.28,686.96,687.28,1228.0
2026-02-05 04:32:00-05:00,687.37,687.37,687.15,687.15,1100.0
2026-02-05 04:33:00-05:00,687.26,687.27,687.08,687.08,15925.0
2026-02-05 04:34:00-05:00,687.17,687.17,687.02,687.02,920.0
2026-02-05 04:35:00-05:00,687.05,687.08,686.73,686.73,1021.0
2026-02-05 04:36:00-05:00,686.69,686.7,686.66,686.68,1207.0
2026-02-05 04:37:00-05:00,686.55,686.55,686.49,686.5,5326.0
2026-02-05 04:38:00-05:00,686.53,686.53,686.46,686.46,187.0
2026-02-05 04:39:00-05:00,686.48,686.48,686.38,686.42,273.0
2026-02-05 04:42:00-05:00,686.2,686.2,686.2,686.2,806.0
2026-02-05 04:43:00-05:00,686.23,686.24,686.08,686.09,15512.0
2026-02-05 04:44:00-05:00,686.11,686.27,686.03,686.27,629.0
2026-02-05 04:45:00-05:00,686.03,686.11,685.99,686.11,1415.0
2026-02-05 04:46:00-05:00,686.11,686.11,686.11,686.11,1336.0
2026-02-05 04:47:00-05:00,686.06,686.06,686.06,686.06,49.0
2026-02-05 04:48:00-05:00,686.0,686.04,685.83,685.83,735.0
2026-02-05 04:49:00-05:00,685.76,685.81,685.66,685.74,1970.0
2026-02-05 04:50:00-05:00,686.07,686.07,686.07,686.07,112.0
2026-02-05 04:51:00-05:00,686.06,686.09,685.99,685.99,308.0
2026-02-05 04:52:00-05:00,685.89,686.14,685.89,686.14,812.0
2026-02-05 04:53:00-05:00,686.06,686.19,686.06,686.19,680.0
2026-02-05 04:54:00-05:00,686.19,686.34,686.19,686.21,1155.0
2026-02-05 04:56:00-05:00,686.43,686.49,686.34,686.34,773.0
2026-02-05 04:57:00-05:00,686.17,686.22,686.07,686.22,359.0
