Timestamp,Open,High,Low,Close,Volume
2026-01-23 04:00:00-05:00,690.39,690.39,688.33,688.51,4061.0
2026-01-23 04:01:00-05:00,688.69,688.74,688.68,688.73,1054.0
2026-01-23 04:03:00-05:00,688.69,688.69,688.69,688.69,276.0
2026-01-23 04:04:00-05:00,688.69,688.71,688.65,688.65,1492.0
2026-01-23 04:05:00-05:00,688.72,688.83,688.72,688.83,297.0
2026-01-23 04:06:00-05:00,688.8,688.82,688.8,688.82,488.0
2026-01-23 04:07:00-05:00,688.68,688.68,688.67,688.68,299.0
2026-01-23 04:08:00-05:00,688.72,688.78,688.72,688.78,1020.0
2026-01-23 04:09:00-05:00,688.77,688.82,688.76,688.82,773.0
2026-01-23 04:10:00-05:00,688.79,688.8,688.75,688.8,740.0
2026-01-23 04:11:00-05:00,688.8,688.81,688.74,688.74,478.0
2026-01-23 04:12:00-05:00,688.61,688.61,688.61,688.61,105.0
2026-01-23 04:13:00-05:00,688.53,688.58,688.37,688.43,1942.0
2026-01-23 04:14:00-05:00,688.45,688.46,688.39,688.39,869.0
2026-01-23 04:15:00-05:00,688.47,688.49,688.47,688.49,258.0
2026-01-23 04:16:00-05:00,688.47,688.59,688.47,688.57,327.0
2026-01-23 04:17:00-05:00,688.54,688.56,688.51,688.56,434.0
2026-01-23 04:18:00-05:00,688.4,688.48,688.4,688.43,315.0
2026-01-23 04:19:00-05:00,688.5,688.57,688.5,688.57,694.0
2026-01-23 04:20:00-05:00,688.64,688.78,688.64,688.77,917.0
2026-01-23 04:21:00-05:00,688.76,688.82,688.76,688.82,326.0
2026-01-23 04:22:00-05:00,688.79,688.82,688.78,688.78,540.0
2026-01-23 04:23:00-05:00,688.74,688.76,688.74,688.76,244.0
2026-01-23 04:24:00-05:00,688.71,688.75,688.69,688.73,7755.0
2026-01-23 04:25:00-05:00,688.76,688.76,688.61,688.61,28039.0
2026-01-23 04:26:00-05:00,688.61,688.61,688.47,688.53,932.0
2026-01-23 04:27:00-05:00,688.49,688.59,688.44,688.59,1262.0
2026-01-23 04:28:00-05:00,688.62,688.65,688.46,688.46,288.0
2026-01-23 04:29:00-05:00,688.57,688.57,688.49,688.49,371.0
2026-01-23 04:30:00-05:00,688.53,688.54,688.45,688.47,590.0
2026-01-23 04:31:00-05:00,688.3,688.35,688.29,688.32,1709.0
2026-01-23 04:32:00-05:00,688.34,688.35,688.33,688.35,309.0
2026-01-23 04:33:00-05:00,688.38,688.38,688.28,688.3,1162.0
2026-01-23 04:34:00-05:00,688.41,688.41,688.29,688.29,404.0
2026-01-23 04:35:00-05:00,688.23,688.23,688.18,688.18,1412.0
2026-01-23 04:36:00-05:00,688.12,688.12,687.91,688.0,4389.0
2026-01-23 04:37:00-05:00,688.07,688.08,688.07,688.08,336.0
2026-01-23 04:38:00-05:00,688.02,688.16,688.02,688.06,705.0
2026-01-23 04:39:00-05:00,687.98,687.98,687.88,687.94,3345.0
2026-01-23 04:40:00-05:00,687.91,687.91,687.75,687.8,5798.0
2026-01-23 04:41:00-05:00,687.8,687.84,687.73,687.82,3947.0
2026-01-23 04:42:00-05:00,687.83,687.84,687.7,687.7,1375.0
2026-01-23 04:43:00-05:00,687.6,687.7,687.37,687.37,9666.0
2026-01-23 04:44:00-05:00,687.37,687.47,687.35,687.43,6119.0
2026-01-23 04:45:00-05:00,687.47,687.47,687.3,687.36,1439.0
2026-01-23 04:46:00-05:00,687.27,687.33,687.23,687.33,905.0
2026-01-23 04:47:00-05:00,687.36,687.55,687.36,687.55,574.0
2026-01-23 04:48:00-05:00,687.54,687.54,687.49,687.5,389.0
2026-01-23 04:49:00-05:00,687.52,687.55,687.47,687.48,879.0
2026-01-23 04:50:00-05:00,687.47,687.65,687.31,687.34,4291.0
2026-01-23 04:51:00-05:00,687.37,687.67,687.29,687.67,2869.0
2026-01-23 04:52:00-05:00,687.65,687.67,687.62,687.62,447.0
2026-01-23 04:53:00-05:00,687.58,687.58,687.58,687.58,1862.0
2026-01-23 04:55:00-05:00,687.6,687.79,687.6,687.74,1495.0
2026-01-23 04:56:00-05:00,687.75,687.78,687.66,687.71,641.0
2026-01-23 04:57:00-05:00,687.65,687.65,687.54,687.54,1880.0
2026-01-23 04:58:00-05:00,687.55,687.6,687.55,687.6,180.0
2026-01-23 04:59:00-05:00,687.55,687.65,687.55,687.6,559.0
2026-01-23 05:00:00-05:00,687.57,687.58,687.54,687.54,487.0
2026-01-23 05:01:00-05:00,687.57,687.6,687.56,687.56,723.0
2026-01-23 05:02:00-05:00,687.55,687.64,687.54,687.64,559.0
2026-01-23 05:03:00-05:00,687.7,687.75,687.7,687.74,1225.0
2026-01-23 05:04:00-05:00,687.63,687.71,687.63,687.71,228.0
2026-01-23 05:05:00-05:00,687.71,687.71,687.7,687.7,210.0
