Timestamp,Open,High,Low,Close,Volume
2025-11-25 04:00:00-05:00,667.9,668.0,667.83,667.98,1295.0
2025-11-25 04:01:00-05:00,668.09,668.18,667.99,667.99,686.0
2025-11-25 04:02:00-05:00,668.07,668.07,668.01,668.01,410.0
2025-11-25 04:03:00-05:00,668.04,668.15,668.04,668.15,430.0
2025-11-25 04:04:00-05:00,668.07,668.2,668.07,668.2,2851.0
2025-11-25 04:05:00-05:00,668.21,668.4,668.21,668.4,1999.0
2025-11-25 04:06:00-05:00,668.51,668.53,668.48,668.48,692.0
2025-11-25 04:07:00-05:00,668.39,668.39,668.39,668.39,330.0
2025-11-25 04:08:00-05:00,668.34,668.36,668.3,668.35,1198.0
2025-11-25 04:09:00-05:00,668.32,668.32,668.21,668.21,1231.0
2025-11-25 04:10:00-05:00,668.34,668.34,668.34,668.34,501.0
2025-11-25 04:11:00-05:00,668.1,668.1,668.03,668.03,623.0
2025-11-25 04:12:00-05:00,668.11,668.22,668.11,668.22,459.0
2025-11-25 04:13:00-05:00,668.33,668.37,668.33,668.37,950.0
2025-11-25 04:14:00-05:00,668.37,668.37,668.23,668.31,714.0
2025-11-25 04:15:00-05:00,668.32,668.32,668.26,668.26,310.0
2025-11-25 04:16:00-05:00,668.22,668.23,668.01,668.01,2288.0
2025-11-25 04:17:00-05:00,667.98,667.98,667.84,667.84,664.0
2025-11-25 04:18:00-05:00,667.86,667.87,667.85,667.87,522.0
2025-11-25 04:19:00-05:00,667.93,667.93,667.8,667.87,986.0
2025-11-25 04:20:00-05:00,667.81,667.81,667.79,667.79,458.0
2025-11-25 04:21:00-05:00,667.84,667.84,667.71,667.71,1221.0
2025-11-25 04:22:00-05:00,667.78,667.83,667.78,667.83,662.0
2025-11-25 04:23:00-05:00,667.8,667.88,667.8,667.88,785.0
2025-11-25 04:24:00-05:00,667.94,667.94,667.78,667.78,1115.0
2025-11-25 04:25:00-05:00,667.63,667.63,667.57,667.57,483.0
2025-11-25 04:26:00-05:00,667.56,667.57,667.53,667.55,1429.0
2025-11-25 04:27:00-05:00,667.55,667.55,667.53,667.53,654.0
2025-11-25 04:28:00-05:00,667.47,667.47,667.45,667.45,548.0
2025-11-25 04:29:00-05:00,667.45,667.45,667.35,667.35,1586.0
2025-11-25 04:30:00-05:00,667.32,667.43,667.32,667.33,1577.0
2025-11-25 04:31:00-05:00,667.37,667.37,667.36,667.36,453.0
2025-11-25 04:32:00-05:00,667.39,667.39,667.2,667.2,1867.0
2025-11-25 04:33:00-05:00,667.26,667.3,667.25,667.26,717.0
2025-11-25 04:34:00-05:00,667.27,667.42,667.27,667.33,4281.0
2025-11-25 04:35:00-05:00,667.48,667.48,667.28,667.38,517.0
2025-11-25 04:36:00-05:00,667.41,667.48,667.41,667.48,521.0
2025-11-25 04:37:00-05:00,667.3,667.35,667.3,667.35,869.0
2025-11-25 04:38:00-05:00,667.25,667.34,667.25,667.34,519.0
2025-11-25 04:39:00-05:00,667.39,667.39,667.3,667.3,659.0
2025-11-25 04:41:00-05:00,667.34,667.5,667.34,667.5,226.0
2025-11-25 04:42:00-05:00,667.74,667.74,667.74,667.74,558.0
2025-11-25 04:43:00-05:00,667.78,667.8,667.74,667.79,2299.0
2025-11-25 04:44:00-05:00,667.9,667.9,667.9,667.9,455.0
2025-11-25 04:45:00-05:00,667.93,667.93,667.93,667.93,213.0
2025-11-25 04:46:00-05:00,667.76,667.76,667.67,667.67,2293.0
2025-11-25 04:47:00-05:00,667.5,667.5,667.5,667.5,512.0
2025-11-25 04:48:00-05:00,667.67,667.67,667.67,667.67,264.0
2025-11-25 04:49:00-05:00,667.7,667.74,667.7,667.74,447.0
2025-11-25 04:50:00-05:00,667.8,667.87,667.8,667.87,847.0
2025-11-25 04:51:00-05:00,667.89,667.93,667.89,667.9,412.0
2025-11-25 04:52:00-05:00,667.94,667.94,667.94,667.94,237.0
2025-11-25 04:53:00-05:00,667.77,667.77,667.77,667.77,224.0
2025-11-25 04:54:00-05:00,667.85,667.86,667.75,667.75,1448.0
2025-11-25 04:56:00-05:00,667.8,667.8,667.8,667.8,229.0
2025-11-25 04:57:00-05:00,667.74,667.74,667.74,667.74,551.0
2025-11-25 04:59:00-05:00,667.77,667.77,667.77,667.77,453.0
2025-11-25 05:05:00-05:00,667.69,667.7,667.56,667.56,525.0
2025-11-25 05:06:00-05:00,667.52,667.56,667.52,667.56,227.0
2025-11-25 05:07:00-05:00,667.51,667.51,667.51,667.51,174.0
2025-11-25 05:08:00-05:00,667.6,667.6,667.6,667.6,347.0
2025-11-25 05:09:00-05:00,667.65,667.66,667.65,667.65,544.0
2025-11-25 05:10:00-05:00,667.88,667.92,667.88,667.92,524.0
2025-11-25 05:11:00-05:00,668.02,668.05,667.99,668.04,1427.0
2025-11-25 05:12:00-05:00,668.03,668.03,668.02,668.02,458.0
2025-11-25 05:13:00-05:00,668.06,668.06,668.06,668.06,501.0
2025-11-25 05:14:00-05:00,667.89,667.9,667.89,667.9,317.0
2025-11-25 05:15:00-05:00,667.99,667.99,667.9,667.9,1041.0
2025-11-25 05:17:00-05:00,667.99,667.99,667.77,667.77,618.0
2025-11-25 05:18:00-05:00,667.73,667.73,667.58,667.62,2040.0
2025-11-25 05:19:00-05:00,667.64,667.65,667.62,667.65,807.0
2025-11-25 05:20:00-05:00,667.76,667.84,667.76,667.84,873.0
2025-11-25 05:21:00-05:00,667.81,667.89,667.81,667.88,348.0
2025-11-25 05:22:00-05:00,667.84,667.84,667.84,667.84,385.0
2025-11-25 05:23:00-05:00,667.88,667.9,667.88,667.9,2130.0
2025-11-25 05:25:00-05:00,667.85,667.85,667.85,667.85,189.0
2025-11-25 05:27:00-05:00,667.68,667.68,667.68,667.68,228.0
2025-11-25 05:29:00-05:00,667.82,667.82,667.82,667.82,210.0
2025-11-25 05:30:00-05:00,667.61,667.61,667.51,667.58,394.0
2025-11-25 05:31:00-05:00,667.59,667.65,667.55,667.55,290.0
2025-11-25 05:32:00-05:00,667.53,667.54,667.42,667.54,1041.0
2025-11-25 05:34:00-05:00,667.85,667.88,667.78,667.78,8393.0
2025-11-25 05:35:00-05:00,667.78,667.78,667.77,667.77,566.0
2025-11-25 05:36:00-05:00,667.76,667.77,667.76,667.76,330.0
2025-11-25 05:37:00-05:00,667.88,667.94,667.88,667.94,316.0
2025-11-25 05:38:00-05:00,667.92,667.99,667.92,667.99,395.0
2025-11-25 05:39:00-05:00,668.0,668.07,667.99,668.0,2176.0
2025-11-25 05:40:00-05:00,668.05,668.18,668.05,668.15,1576.0
2025-11-25 05:41:00-05:00,668.15,668.31,668.15,668.31,1651.0
2025-11-25 05:42:00-05:00,668.31,668.31,668.31,668.31,339.0
2025-11-25 05:43:00-05:00,668.29,668.29,668.22,668.22,422.0
2025-11-25 05:44:00-05:00,668.04,668.04,668.04,668.04,367.0
2025-11-25 05:45:00-05:00,668.09,668.09,667.99,668.02,584.0
2025-11-25 05:46:00-05:00,668.09,668.1,668.09,668.1,641.0
2025-11-25 05:48:00-05:00,668.06,668.07,668.06,668.06,439.0
2025-11-25 05:50:00-05:00,668.16,668.17,668.16,668.16,1095.0
2025-11-25 05:51:00-05:00,668.16,668.16,668.16,668.16,242.0
2025-11-25 05:52:00-05:00,668.29,668.29,668.29,668.29,361.0
2025-11-25 05:54:00-05:00,668.28,668.28,668.26,668.26,435.0
2025-11-25 05:55:00-05:00,668.49,668.49,668.37,668.37,736.0
2025-11-25 05:56:00-05:00,668.36,668.36,668.36,668.36,335.0
2025-11-25 05:59:00-05:00,668.33,668.33,668.27,668.29,489.0
2025-11-25 06:00:00-05:00,668.28,668.28,668.28,668.28,282.0
2025-11-25 06:01:00-05:00,668.27,668.27,668.1,668.24,6798.0
2025-11-25 06:02:00-05:00,668.17,668.17,668.09,668.09,405.0
2025-11-25 06:04:00-05:00,668.03,668.03,668.03,668.03,312.0
2025-11-25 06:05:00-05:00,668.21,668.21,668.13,668.13,1385.0
