Timestamp,Open,High,Low,Close,Volume
2026-02-12 04:00:00-05:00,693.84,694.44,693.84,694.26,4711.0
2026-02-12 04:01:00-05:00,694.3,694.4,694.3,694.35,2854.0
2026-02-12 04:02:00-05:00,694.26,694.26,694.26,694.26,164.0
2026-02-12 04:03:00-05:00,694.3,694.38,694.3,694.38,632.0
2026-02-12 04:04:00-05:00,694.37,694.39,694.37,694.39,1001.0
2026-02-12 04:07:00-05:00,694.35,694.39,694.34,694.35,604.0
2026-02-12 04:09:00-05:00,694.38,694.41,694.36,694.41,596.0
2026-02-12 04:10:00-05:00,694.48,694.57,694.43,694.52,10723.0
2026-02-12 04:11:00-05:00,694.5,694.5,694.41,694.44,636.0
2026-02-12 04:12:00-05:00,694.48,694.49,694.45,694.45,521.0
2026-02-12 04:13:00-05:00,694.4,694.4,694.4,694.4,187.0
2026-02-12 04:14:00-05:00,694.45,694.49,694.42,694.42,720.0
2026-02-12 04:16:00-05:00,694.45,694.45,694.45,694.45,168.0
2026-02-12 04:17:00-05:00,694.54,694.54,694.49,694.52,471.0
2026-02-12 04:18:00-05:00,694.54,694.6,694.53,694.6,2010.0
2026-02-12 04:21:00-05:00,694.34,694.36,694.34,694.36,650.0
2026-02-12 04:22:00-05:00,694.42,694.44,694.34,694.34,1089.0
2026-02-12 04:23:00-05:00,694.36,694.36,694.36,694.36,209.0
2026-02-12 04:24:00-05:00,694.36,694.36,694.31,694.31,399.0
2026-02-12 04:25:00-05:00,694.36,694.36,694.36,694.36,172.0
2026-02-12 04:26:00-05:00,694.4,694.43,694.4,694.43,370.0
2026-02-12 04:29:00-05:00,694.4,694.4,694.4,694.4,141.0
2026-02-12 04:30:00-05:00,694.22,694.22,694.22,694.22,85.0
2026-02-12 04:32:00-05:00,694.36,694.4,694.36,694.4,238.0
2026-02-12 04:33:00-05:00,694.41,694.41,694.39,694.39,236.0
2026-02-12 04:34:00-05:00,694.42,694.42,694.42,694.42,109.0
2026-02-12 04:37:00-05:00,694.42,694.44,694.42,694.44,314.0
2026-02-12 04:38:00-05:00,694.5,694.58,694.5,694.58,728.0
2026-02-12 04:39:00-05:00,694.48,694.48,694.48,694.48,406.0
2026-02-12 04:41:00-05:00,694.38,694.38,694.36,694.36,154.0
2026-02-12 04:42:00-05:00,694.39,694.39,694.32,694.38,261.0
2026-02-12 04:44:00-05:00,694.29,694.29,694.27,694.28,1320.0
2026-02-12 04:45:00-05:00,694.3,694.31,694.25,694.25,637.0
2026-02-12 04:46:00-05:00,694.12,694.12,694.06,694.07,2302.0
2026-02-12 04:47:00-05:00,694.01,694.07,693.97,694.07,1177.0
2026-02-12 04:48:00-05:00,694.07,694.14,694.07,694.11,459.0
2026-02-12 04:50:00-05:00,694.21,694.21,694.21,694.21,203.0
2026-02-12 04:52:00-05:00,694.3,694.3,694.3,694.3,143.0
2026-02-12 04:55:00-05:00,694.35,694.35,694.33,694.33,313.0
2026-02-12 04:56:00-05:00,694.32,694.34,694.31,694.34,266.0
2026-02-12 04:57:00-05:00,694.33,694.36,694.33,694.36,1001.0
2026-02-12 04:59:00-05:00,694.44,694.5,694.44,694.46,3796.0
2026-02-12 05:00:00-05:00,694.4,694.4,694.38,694.38,323.0
2026-02-12 05:01:00-05:00,694.45,694.5,694.45,694.5,1487.0
2026-02-12 05:02:00-05:00,694.49,694.5,694.49,694.5,2887.0
2026-02-12 05:04:00-05:00,694.6,694.62,694.6,694.62,341.0
2026-02-12 05:05:00-05:00,694.65,694.65,694.58,694.58,287.0
2026-02-12 05:06:00-05:00,694.58,694.6,694.57,694.6,254.0
2026-02-12 05:07:00-05:00,694.61,694.63,694.6,694.6,1806.0
2026-02-12 05:08:00-05:00,694.6,694.6,694.6,694.6,126.0
2026-02-12 05:09:00-05:00,694.5,694.5,694.5,694.5,307.0
2026-02-12 05:10:00-05:00,694.38,694.38,694.38,694.38,164.0
2026-02-12 05:11:00-05:00,694.25,694.25,694.2,694.21,605.0
2026-02-12 05:12:00-05:00,694.17,694.17,694.05,694.05,948.0
2026-02-12 05:13:00-05:00,694.06,694.16,694.06,694.1,271.0
2026-02-12 05:14:00-05:00,694.04,694.05,694.04,694.05,808.0
2026-02-12 05:15:00-05:00,693.93,693.97,693.93,693.93,221.0
2026-02-12 05:16:00-05:00,694.02,694.02,694.02,694.02,116.0
2026-02-12 05:17:00-05:00,694.1,694.11,694.1,694.11,591.0
2026-02-12 05:19:00-05:00,694.14,694.14,694.14,694.14,523.0
2026-02-12 05:20:00-05:00,694.07,694.1,693.99,693.99,852.0
2026-02-12 05:21:00-05:00,693.92,693.92,693.88,693.89,805.0
2026-02-12 05:22:00-05:00,693.92,693.93,693.92,693.93,533.0
2026-02-12 05:23:00-05:00,693.93,693.93,693.89,693.9,2205.0
2026-02-12 05:24:00-05:00,693.83,693.86,693.77,693.77,529.0
2026-02-12 05:25:00-05:00,693.79,693.84,693.79,693.84,566.0
2026-02-12 05:27:00-05:00,693.84,693.84,693.84,693.84,162.0
2026-02-12 05:28:00-05:00,693.8,693.84,693.8,693.82,921.0
2026-02-12 05:29:00-05:00,693.95,693.95,693.93,693.93,415.0
