Timestamp,Open,High,Low,Close,Volume
2025-11-13 04:00:00-05:00,683.0,684.51,683.0,684.14,4191.0
2025-11-13 04:01:00-05:00,684.12,684.21,684.09,684.14,1055.0
2025-11-13 04:02:00-05:00,684.07,684.12,684.07,684.1,641.0
2025-11-13 04:03:00-05:00,683.92,683.92,683.92,683.92,93.0
2025-11-13 04:04:00-05:00,683.88,683.88,683.79,683.8,481.0
2025-11-13 04:05:00-05:00,683.71,683.75,683.71,683.75,734.0
2025-11-13 04:06:00-05:00,683.72,683.72,683.65,683.65,1788.0
2025-11-13 04:07:00-05:00,683.6,683.6,683.04,683.04,3638.0
2025-11-13 04:08:00-05:00,683.12,683.25,682.98,683.25,1175.0
2025-11-13 04:09:00-05:00,683.28,683.28,683.24,683.24,615.0
2025-11-13 04:10:00-05:00,683.05,683.05,682.97,682.97,713.0
2025-11-13 04:11:00-05:00,683.02,683.03,682.71,682.76,1248.0
2025-11-13 04:12:00-05:00,682.81,682.81,682.66,682.66,2413.0
2025-11-13 04:13:00-05:00,682.75,683.0,682.64,682.98,1954.0
2025-11-13 04:14:00-05:00,683.0,683.0,682.75,682.76,1034.0
2025-11-13 04:15:00-05:00,682.65,682.71,682.65,682.71,246.0
2025-11-13 04:16:00-05:00,682.71,682.73,682.64,682.73,1781.0
2025-11-13 04:17:00-05:00,682.82,682.87,682.75,682.75,2106.0
2025-11-13 04:18:00-05:00,682.72,682.82,682.72,682.82,358.0
2025-11-13 04:19:00-05:00,682.76,682.76,682.73,682.73,667.0
2025-11-13 04:20:00-05:00,682.57,682.57,682.57,682.57,331.0
2025-11-13 04:21:00-05:00,682.7,682.79,682.64,682.64,767.0
2025-11-13 04:22:00-05:00,682.49,682.49,682.4,682.4,1674.0
2025-11-13 04:23:00-05:00,682.42,682.42,682.42,682.42,283.0
2025-11-13 04:24:00-05:00,682.38,682.57,682.38,682.55,817.0
2025-11-13 04:25:00-05:00,682.58,682.58,682.58,682.58,292.0
