Timestamp,Open,High,Low,Close,Volume
2026-01-14 04:00:00-05:00,692.71,692.86,692.71,692.86,1951.0
2026-01-14 04:01:00-05:00,692.88,692.88,692.81,692.84,267.0
2026-01-14 04:03:00-05:00,692.79,692.83,692.79,692.83,426.0
2026-01-14 04:04:00-05:00,692.85,692.86,692.85,692.86,296.0
2026-01-14 04:05:00-05:00,692.88,692.89,692.84,692.88,1427.0
2026-01-14 04:06:00-05:00,692.85,692.97,692.85,692.97,781.0
2026-01-14 04:07:00-05:00,692.99,693.0,692.97,692.97,552.0
2026-01-14 04:08:00-05:00,693.03,693.03,692.97,692.98,435.0
2026-01-14 04:09:00-05:00,693.0,693.0,693.0,693.0,709.0
2026-01-14 04:10:00-05:00,693.06,693.13,693.06,693.13,638.0
2026-01-14 04:11:00-05:00,693.06,693.08,693.06,693.06,753.0
2026-01-14 04:12:00-05:00,693.02,693.05,693.0,693.03,1134.0
2026-01-14 04:13:00-05:00,693.01,693.01,693.01,693.01,152.0
2026-01-14 04:14:00-05:00,693.1,693.14,693.1,693.14,213.0
2026-01-14 04:15:00-05:00,693.13,693.13,693.05,693.05,204.0
2026-01-14 04:16:00-05:00,693.05,693.12,693.05,693.12,300.0
2026-01-14 04:17:00-05:00,693.1,693.1,693.1,693.1,124.0
2026-01-14 04:18:00-05:00,693.13,693.18,693.13,693.18,685.0
2026-01-14 04:19:00-05:00,693.13,693.14,693.09,693.14,338.0
2026-01-14 04:20:00-05:00,693.1,693.1,693.1,693.1,107.0
2026-01-14 04:21:00-05:00,693.16,693.16,693.16,693.16,208.0
2026-01-14 04:22:00-05:00,693.11,693.13,693.11,693.13,274.0
2026-01-14 04:23:00-05:00,693.13,693.13,693.13,693.13,157.0
2026-01-14 04:24:00-05:00,693.11,693.12,693.09,693.1,483.0
2026-01-14 04:27:00-05:00,692.98,692.99,692.98,692.99,181.0
2026-01-14 04:28:00-05:00,692.98,692.98,692.98,692.98,110.0
2026-01-14 04:29:00-05:00,692.94,692.94,692.94,692.94,137.0
2026-01-14 04:30:00-05:00,693.0,693.0,693.0,693.0,114.0
2026-01-14 04:31:00-05:00,693.04,693.04,692.98,693.01,885.0
2026-01-14 04:32:00-05:00,692.91,692.91,692.9,692.9,362.0
2026-01-14 04:33:00-05:00,692.93,692.93,692.93,692.93,103.0
2026-01-14 04:35:00-05:00,692.98,693.0,692.98,692.99,288.0
2026-01-14 04:36:00-05:00,692.96,692.96,692.96,692.96,128.0
2026-01-14 04:37:00-05:00,693.04,693.04,693.04,693.04,238.0
2026-01-14 04:38:00-05:00,692.88,692.89,692.85,692.86,480.0
2026-01-14 04:40:00-05:00,692.86,692.86,692.81,692.81,350.0
2026-01-14 04:42:00-05:00,692.79,692.79,692.79,692.79,82.0
2026-01-14 04:43:00-05:00,692.8,692.8,692.7,692.72,818.0
2026-01-14 04:44:00-05:00,692.76,692.78,692.76,692.78,312.0
2026-01-14 04:46:00-05:00,692.76,692.76,692.76,692.76,174.0
2026-01-14 04:47:00-05:00,692.83,692.83,692.83,692.83,186.0
2026-01-14 04:48:00-05:00,692.88,692.88,692.88,692.88,173.0
2026-01-14 04:49:00-05:00,692.82,692.82,692.73,692.73,193.0
2026-01-14 04:50:00-05:00,692.79,692.79,692.76,692.76,271.0
2026-01-14 04:51:00-05:00,692.75,692.75,692.59,692.6,3644.0
2026-01-14 04:52:00-05:00,692.6,692.6,692.5,692.5,238.0
2026-01-14 04:53:00-05:00,692.57,692.72,692.57,692.72,420.0
2026-01-14 04:54:00-05:00,692.78,692.83,692.78,692.82,523.0
2026-01-14 04:55:00-05:00,692.83,692.83,692.83,692.83,113.0
2026-01-14 04:59:00-05:00,692.83,692.83,692.83,692.83,62.0
2026-01-14 05:00:00-05:00,692.78,692.78,692.75,692.75,194.0
2026-01-14 05:01:00-05:00,692.71,692.71,692.71,692.71,79.0
2026-01-14 05:03:00-05:00,692.68,692.75,692.68,692.75,812.0
2026-01-14 05:04:00-05:00,692.69,692.69,692.6,692.6,891.0
2026-01-14 05:05:00-05:00,692.64,692.64,692.62,692.63,528.0
2026-01-14 05:06:00-05:00,692.66,692.68,692.66,692.68,289.0
2026-01-14 05:08:00-05:00,692.72,692.72,692.7,692.7,291.0
2026-01-14 05:12:00-05:00,692.78,692.79,692.6,692.6,1388.0
