Timestamp,Open,High,Low,Close,Volume
2025-12-18 04:00:00-05:00,673.05,673.6,673.05,673.53,3506.0
2025-12-18 04:01:00-05:00,673.56,673.66,673.54,673.66,792.0
2025-12-18 04:02:00-05:00,673.42,673.43,673.41,673.42,1968.0
2025-12-18 04:03:00-05:00,673.48,673.48,673.26,673.26,1154.0
2025-12-18 04:04:00-05:00,673.29,673.5,673.28,673.5,1249.0
2025-12-18 04:05:00-05:00,673.5,673.5,673.5,673.5,370.0
2025-12-18 04:06:00-05:00,673.51,673.51,673.48,673.48,441.0
2025-12-18 04:07:00-05:00,673.57,673.58,673.56,673.58,1090.0
2025-12-18 04:08:00-05:00,673.6,673.65,673.56,673.64,1484.0
2025-12-18 04:09:00-05:00,673.66,673.66,673.54,673.54,345.0
2025-12-18 04:10:00-05:00,673.55,673.63,673.55,673.63,214.0
2025-12-18 04:11:00-05:00,673.58,673.59,673.58,673.59,186.0
2025-12-18 04:12:00-05:00,673.57,673.59,673.53,673.59,386.0
2025-12-18 04:14:00-05:00,673.53,673.53,673.46,673.48,423.0
2025-12-18 04:15:00-05:00,673.49,673.54,673.49,673.54,740.0
2025-12-18 04:16:00-05:00,673.56,673.56,673.23,673.23,359.0
2025-12-18 04:17:00-05:00,673.28,673.28,673.28,673.28,179.0
2025-12-18 04:18:00-05:00,673.49,673.49,673.49,673.49,228.0
2025-12-18 04:19:00-05:00,673.58,673.58,673.58,673.58,356.0
2025-12-18 04:20:00-05:00,673.42,673.45,673.41,673.45,505.0
2025-12-18 04:21:00-05:00,673.55,673.55,673.45,673.45,729.0
2025-12-18 04:22:00-05:00,673.41,673.47,673.41,673.46,555.0
2025-12-18 04:23:00-05:00,673.6,673.6,673.6,673.6,192.0
2025-12-18 04:24:00-05:00,673.6,673.6,673.6,673.6,90.0
2025-12-18 04:25:00-05:00,673.6,673.6,673.53,673.53,668.0
2025-12-18 04:26:00-05:00,673.56,673.58,673.56,673.58,151.0
2025-12-18 04:27:00-05:00,673.61,673.62,673.59,673.6,573.0
2025-12-18 04:29:00-05:00,673.62,673.62,673.62,673.62,82.0
2025-12-18 04:30:00-05:00,673.65,673.72,673.65,673.72,772.0
2025-12-18 04:32:00-05:00,673.8,673.8,673.79,673.79,372.0
2025-12-18 04:33:00-05:00,673.82,673.83,673.79,673.82,21825.0
2025-12-18 04:34:00-05:00,673.79,673.86,673.79,673.86,20657.0
2025-12-18 04:35:00-05:00,673.86,673.89,673.83,673.83,899.0
2025-12-18 04:37:00-05:00,673.78,673.78,673.78,673.78,866.0
2025-12-18 04:38:00-05:00,673.77,673.89,673.77,673.89,659.0
2025-12-18 04:39:00-05:00,673.9,673.94,673.89,673.94,341.0
2025-12-18 04:40:00-05:00,673.93,674.0,673.93,674.0,1030.0
2025-12-18 04:41:00-05:00,674.01,674.01,673.97,673.97,909.0
2025-12-18 04:42:00-05:00,673.9,673.93,673.89,673.93,587.0
2025-12-18 04:43:00-05:00,673.9,673.99,673.9,673.99,214.0
2025-12-18 04:44:00-05:00,674.02,674.17,674.02,674.11,1226.0
2025-12-18 04:45:00-05:00,674.16,674.19,674.14,674.14,533.0
2025-12-18 04:46:00-05:00,674.19,674.23,674.15,674.23,1437.0
2025-12-18 04:47:00-05:00,674.22,674.22,674.18,674.22,1671.0
2025-12-18 04:48:00-05:00,674.27,674.29,674.27,674.29,431.0
2025-12-18 04:49:00-05:00,674.34,674.34,674.25,674.25,340.0
2025-12-18 04:50:00-05:00,674.31,674.31,674.24,674.24,2066.0
2025-12-18 04:51:00-05:00,674.25,674.27,674.25,674.25,578.0
2025-12-18 04:52:00-05:00,674.29,674.35,674.29,674.35,1520.0
2025-12-18 04:53:00-05:00,674.31,674.33,674.31,674.33,885.0
2025-12-18 04:54:00-05:00,674.33,674.33,674.33,674.33,822.0
2025-12-18 04:55:00-05:00,674.31,674.31,674.31,674.31,167.0
2025-12-18 04:56:00-05:00,674.25,674.25,674.25,674.25,185.0
2025-12-18 04:57:00-05:00,674.27,674.27,674.27,674.27,224.0
2025-12-18 04:58:00-05:00,674.33,674.33,674.33,674.33,238.0
2025-12-18 05:01:00-05:00,674.38,674.38,674.38,674.38,720.0
2025-12-18 05:02:00-05:00,674.4,674.4,674.35,674.35,2524.0
2025-12-18 05:03:00-05:00,674.35,674.39,674.35,674.39,1928.0
2025-12-18 05:04:00-05:00,674.35,674.35,674.24,674.29,1207.0
2025-12-18 05:05:00-05:00,674.3,674.41,674.3,674.41,291.0
2025-12-18 05:06:00-05:00,674.24,674.24,674.19,674.23,12206.0
