Timestamp,Open,High,Low,Close,Volume
2026-02-17 04:00:00-05:00,680.65,680.65,679.94,680.34,1519.0
2026-02-17 04:01:00-05:00,680.39,680.39,680.18,680.26,2227.0
2026-02-17 04:02:00-05:00,680.26,680.26,680.02,680.02,491.0
2026-02-17 04:03:00-05:00,680.08,680.27,680.08,680.27,973.0
2026-02-17 04:04:00-05:00,680.31,680.37,680.19,680.37,1848.0
2026-02-17 04:05:00-05:00,680.39,680.39,680.22,680.32,2211.0
2026-02-17 04:06:00-05:00,680.27,680.27,680.17,680.2,2695.0
2026-02-17 04:07:00-05:00,680.32,680.32,679.89,680.01,1417.0
2026-02-17 04:08:00-05:00,680.16,680.16,680.16,680.16,226.0
2026-02-17 04:09:00-05:00,680.14,680.14,679.95,679.99,775.0
2026-02-17 04:10:00-05:00,679.89,679.93,679.88,679.88,1490.0
2026-02-17 04:11:00-05:00,679.97,679.97,679.73,679.73,2662.0
2026-02-17 04:12:00-05:00,679.83,679.83,679.78,679.79,229.0
2026-02-17 04:13:00-05:00,679.73,679.73,679.73,679.73,321.0
2026-02-17 04:14:00-05:00,679.8,679.8,679.72,679.72,1920.0
2026-02-17 04:15:00-05:00,679.7,679.78,679.67,679.78,2697.0
2026-02-17 04:16:00-05:00,679.71,679.76,679.67,679.75,1581.0
2026-02-17 04:17:00-05:00,679.79,679.79,679.74,679.74,311.0
2026-02-17 04:18:00-05:00,679.96,679.96,679.96,679.96,983.0
2026-02-17 04:19:00-05:00,679.8,679.8,679.8,679.8,835.0
2026-02-17 04:20:00-05:00,680.0,680.0,680.0,680.0,295.0
2026-02-17 04:22:00-05:00,680.09,680.12,680.09,680.12,469.0
2026-02-17 04:25:00-05:00,680.29,680.29,680.26,680.29,956.0
2026-02-17 04:26:00-05:00,680.21,680.21,680.21,680.21,141.0
2026-02-17 04:27:00-05:00,680.31,680.31,680.27,680.27,269.0
2026-02-17 04:28:00-05:00,680.15,680.17,680.15,680.17,153.0
2026-02-17 04:30:00-05:00,680.27,680.27,680.27,680.27,312.0
2026-02-17 04:31:00-05:00,680.45,680.57,680.45,680.57,534.0
2026-02-17 04:32:00-05:00,680.44,680.44,680.28,680.3,383.0
2026-02-17 04:33:00-05:00,680.37,680.38,680.37,680.38,1052.0
2026-02-17 04:34:00-05:00,680.42,680.42,680.22,680.32,3114.0
2026-02-17 04:35:00-05:00,680.49,680.72,680.49,680.72,549.0
2026-02-17 04:36:00-05:00,680.73,680.73,680.64,680.69,484.0
2026-02-17 04:37:00-05:00,680.71,680.71,680.71,680.71,119.0
2026-02-17 04:38:00-05:00,680.73,680.82,680.73,680.82,663.0
2026-02-17 04:39:00-05:00,680.73,680.73,680.73,680.73,121.0
2026-02-17 04:40:00-05:00,680.64,680.65,680.63,680.65,1367.0
2026-02-17 04:41:00-05:00,680.7,680.7,680.7,680.7,305.0
2026-02-17 04:45:00-05:00,680.72,680.72,680.72,680.72,526.0
2026-02-17 04:46:00-05:00,680.66,680.82,680.66,680.82,347.0
2026-02-17 04:47:00-05:00,680.78,680.78,680.78,680.78,199.0
2026-02-17 04:48:00-05:00,680.62,680.62,680.62,680.62,108.0
2026-02-17 04:49:00-05:00,680.53,680.53,680.53,680.53,625.0
2026-02-17 04:51:00-05:00,680.67,680.67,680.65,680.67,336.0
2026-02-17 04:52:00-05:00,680.72,680.72,680.65,680.65,508.0
2026-02-17 04:53:00-05:00,680.64,680.76,680.63,680.76,1108.0
2026-02-17 04:54:00-05:00,680.8,680.8,680.8,680.8,150.0
2026-02-17 04:55:00-05:00,680.84,680.86,680.77,680.77,2917.0
2026-02-17 04:56:00-05:00,680.86,680.86,680.86,680.86,141.0
2026-02-17 04:57:00-05:00,680.84,680.84,680.79,680.82,313.0
2026-02-17 04:58:00-05:00,680.72,680.72,680.68,680.68,1224.0
2026-02-17 04:59:00-05:00,680.64,680.75,680.63,680.74,384.0
2026-02-17 05:00:00-05:00,680.79,680.84,680.79,680.84,359.0
2026-02-17 05:01:00-05:00,680.75,680.92,680.75,680.92,336.0
2026-02-17 05:02:00-05:00,680.85,680.85,680.85,680.85,353.0
2026-02-17 05:03:00-05:00,680.83,680.83,680.83,680.83,285.0
2026-02-17 05:04:00-05:00,680.78,680.78,680.75,680.75,493.0
2026-02-17 05:05:00-05:00,680.75,680.75,680.72,680.72,1346.0
2026-02-17 05:06:00-05:00,680.65,680.65,680.65,680.65,292.0
2026-02-17 05:08:00-05:00,680.53,680.53,680.53,680.53,71.0
2026-02-17 05:09:00-05:00,680.5,680.55,680.49,680.55,403.0
2026-02-17 05:10:00-05:00,680.46,680.47,680.36,680.36,734.0
2026-02-17 05:11:00-05:00,680.35,680.36,680.35,680.36,327.0
2026-02-17 05:12:00-05:00,680.24,680.24,680.23,680.23,242.0
2026-02-17 05:13:00-05:00,680.27,680.27,680.2,680.27,491.0
2026-02-17 05:14:00-05:00,680.2,680.25,680.2,680.25,285.0
2026-02-17 05:15:00-05:00,680.27,680.27,680.21,680.21,1471.0
2026-02-17 05:16:00-05:00,680.11,680.18,680.04,680.18,839.0
2026-02-17 05:17:00-05:00,680.25,680.3,680.25,680.29,1209.0
2026-02-17 05:18:00-05:00,680.3,680.3,680.24,680.29,565.0
2026-02-17 05:19:00-05:00,680.22,680.27,680.22,680.23,237.0
2026-02-17 05:20:00-05:00,680.24,680.25,680.24,680.25,308.0
2026-02-17 05:22:00-05:00,680.3,680.3,680.3,680.3,292.0
2026-02-17 05:23:00-05:00,680.36,680.36,680.36,680.36,157.0
2026-02-17 05:25:00-05:00,680.25,680.29,680.25,680.29,1126.0
2026-02-17 05:26:00-05:00,680.29,680.29,680.25,680.28,493.0
2026-02-17 05:27:00-05:00,680.29,680.29,680.29,680.29,114.0
2026-02-17 05:30:00-05:00,680.2,680.2,680.18,680.18,788.0
2026-02-17 05:31:00-05:00,680.09,680.09,679.92,679.98,2309.0
2026-02-17 05:32:00-05:00,679.98,679.98,679.92,679.93,1421.0
2026-02-17 05:33:00-05:00,679.81,679.91,679.8,679.9,9010.0
2026-02-17 05:34:00-05:00,679.95,679.95,679.92,679.92,275.0
2026-02-17 05:35:00-05:00,679.93,679.94,679.93,679.94,239.0
2026-02-17 05:36:00-05:00,679.96,679.96,679.93,679.93,932.0
2026-02-17 05:37:00-05:00,679.86,679.86,679.85,679.85,824.0
2026-02-17 05:38:00-05:00,679.85,679.85,679.85,679.85,201.0
2026-02-17 05:39:00-05:00,679.86,679.86,679.73,679.74,1042.0
2026-02-17 05:40:00-05:00,679.7,679.74,679.65,679.65,792.0
2026-02-17 05:41:00-05:00,679.65,679.72,679.65,679.72,277.0
2026-02-17 05:42:00-05:00,679.7,679.7,679.35,679.36,2359.0
2026-02-17 05:43:00-05:00,679.39,679.4,679.27,679.28,1751.0
2026-02-17 05:44:00-05:00,679.24,679.28,679.24,679.28,686.0
2026-02-17 05:45:00-05:00,679.46,679.46,679.46,679.46,343.0
2026-02-17 05:46:00-05:00,679.43,679.43,679.43,679.43,430.0
2026-02-17 05:50:00-05:00,679.24,679.24,679.2,679.21,357.0
2026-02-17 05:51:00-05:00,679.1,679.1,679.1,679.1,368.0
2026-02-17 05:52:00-05:00,679.12,679.12,679.0,679.0,500.0
2026-02-17 05:53:00-05:00,679.25,679.25,679.22,679.22,237.0
2026-02-17 05:54:00-05:00,679.2,679.24,679.2,679.24,424.0
2026-02-17 05:55:00-05:00,679.32,679.33,679.23,679.23,1162.0
2026-02-17 05:56:00-05:00,679.28,679.28,679.28,679.28,258.0
2026-02-17 05:58:00-05:00,679.1,679.11,679.09,679.11,238.0
2026-02-17 06:00:00-05:00,679.2,679.2,679.2,679.2,580.0
2026-02-17 06:01:00-05:00,679.33,679.35,679.33,679.35,305.0
2026-02-17 06:03:00-05:00,679.37,679.37,679.37,679.37,351.0
2026-02-17 06:05:00-05:00,679.19,679.2,679.05,679.05,2824.0
2026-02-17 06:06:00-05:00,679.1,679.1,679.05,679.05,1029.0
2026-02-17 06:07:00-05:00,679.01,679.01,678.93,678.93,533.0
2026-02-17 06:08:00-05:00,678.9,678.91,678.9,678.91,1336.0
2026-02-17 06:09:00-05:00,679.0,679.14,679.0,679.05,2048.0
2026-02-17 06:10:00-05:00,678.9,678.98,678.9,678.98,380.0
2026-02-17 06:11:00-05:00,679.21,679.21,679.21,679.21,308.0
2026-02-17 06:12:00-05:00,679.29,679.29,679.15,679.15,331.0
2026-02-17 06:13:00-05:00,679.3,679.3,679.18,679.18,768.0
2026-02-17 06:14:00-05:00,679.23,679.23,679.23,679.23,188.0
2026-02-17 06:15:00-05:00,679.15,679.2,679.15,679.15,744.0
