Timestamp,Open,High,Low,Close,Volume
2026-02-09 04:00:00-05:00,690.89,691.64,690.89,691.58,2214.0
2026-02-09 04:01:00-05:00,691.56,691.56,691.56,691.56,422.0
2026-02-09 04:02:00-05:00,691.44,691.44,691.43,691.43,259.0
2026-02-09 04:03:00-05:00,691.69,691.69,691.67,691.67,294.0
2026-02-09 04:04:00-05:00,691.76,691.76,691.76,691.76,178.0
2026-02-09 04:06:00-05:00,691.67,691.68,691.67,691.68,462.0
2026-02-09 04:07:00-05:00,691.8,691.8,691.8,691.8,285.0
2026-02-09 04:08:00-05:00,691.68,691.68,691.68,691.68,301.0
2026-02-09 04:09:00-05:00,691.75,691.75,691.65,691.65,602.0
2026-02-09 04:13:00-05:00,691.44,691.44,691.39,691.4,708.0
2026-02-09 04:14:00-05:00,691.36,691.36,691.32,691.34,1711.0
2026-02-09 04:15:00-05:00,691.35,691.55,691.34,691.55,2028.0
2026-02-09 04:16:00-05:00,691.53,691.53,691.53,691.53,212.0
2026-02-09 04:17:00-05:00,691.4,691.4,691.33,691.33,187.0
2026-02-09 04:19:00-05:00,691.45,691.58,691.44,691.56,1757.0
2026-02-09 04:20:00-05:00,691.59,691.66,691.59,691.66,1362.0
2026-02-09 04:21:00-05:00,691.31,691.31,691.31,691.31,70.0
2026-02-09 04:22:00-05:00,691.39,691.46,691.31,691.46,844.0
2026-02-09 04:23:00-05:00,691.39,691.39,691.38,691.39,341.0
2026-02-09 04:24:00-05:00,691.42,691.42,691.42,691.42,102.0
2026-02-09 04:25:00-05:00,691.3,691.3,691.25,691.25,303.0
2026-02-09 04:26:00-05:00,691.2,691.51,691.2,691.51,464.0
2026-02-09 04:27:00-05:00,691.43,691.64,691.42,691.59,1193.0
2026-02-09 04:28:00-05:00,691.6,691.6,691.54,691.54,3099.0
2026-02-09 04:29:00-05:00,691.6,691.6,691.43,691.43,731.0
2026-02-09 04:30:00-05:00,691.36,691.36,691.29,691.32,297.0
2026-02-09 04:31:00-05:00,691.54,691.54,691.42,691.42,2955.0
2026-02-09 04:32:00-05:00,691.38,691.38,691.38,691.38,227.0
2026-02-09 04:33:00-05:00,691.33,691.33,691.14,691.14,2497.0
2026-02-09 04:34:00-05:00,691.17,691.22,691.17,691.18,1149.0
2026-02-09 04:35:00-05:00,691.2,691.28,691.17,691.17,630.0
2026-02-09 04:36:00-05:00,691.07,691.13,691.04,691.07,1112.0
2026-02-09 04:37:00-05:00,691.19,691.2,691.06,691.06,1272.0
2026-02-09 04:38:00-05:00,690.99,690.99,690.95,690.97,332.0
2026-02-09 04:39:00-05:00,690.92,690.95,690.92,690.95,1098.0
2026-02-09 04:40:00-05:00,690.77,690.78,690.71,690.75,1937.0
2026-02-09 04:41:00-05:00,690.75,690.85,690.7,690.73,3703.0
2026-02-09 04:42:00-05:00,690.78,690.78,690.73,690.78,610.0
2026-02-09 04:43:00-05:00,690.78,690.79,690.73,690.79,326.0
2026-02-09 04:44:00-05:00,690.83,690.98,690.83,690.98,387.0
2026-02-09 04:45:00-05:00,691.07,691.1,691.06,691.07,611.0
2026-02-09 04:46:00-05:00,691.07,691.07,690.88,690.88,2249.0
2026-02-09 04:47:00-05:00,690.73,690.73,690.68,690.73,351.0
2026-02-09 04:48:00-05:00,690.73,690.77,690.73,690.75,2002.0
2026-02-09 04:49:00-05:00,690.82,690.82,690.75,690.79,559.0
2026-02-09 04:50:00-05:00,690.65,690.82,690.65,690.76,3415.0
2026-02-09 04:51:00-05:00,690.64,690.64,690.6,690.61,1704.0
2026-02-09 04:52:00-05:00,690.74,690.75,690.74,690.75,206.0
2026-02-09 04:53:00-05:00,690.59,690.63,690.58,690.58,654.0
2026-02-09 04:54:00-05:00,690.64,690.64,690.64,690.64,209.0
2026-02-09 04:55:00-05:00,690.6,690.6,690.42,690.44,4905.0
2026-02-09 04:56:00-05:00,690.45,690.45,690.2,690.29,3221.0
2026-02-09 04:57:00-05:00,690.34,690.34,690.19,690.2,626.0
2026-02-09 04:58:00-05:00,690.18,690.28,690.0,690.02,5123.0
2026-02-09 04:59:00-05:00,689.97,690.24,689.97,690.21,1205.0
2026-02-09 05:00:00-05:00,690.28,690.28,690.15,690.15,713.0
2026-02-09 05:01:00-05:00,690.1,690.15,690.04,690.04,855.0
2026-02-09 05:02:00-05:00,690.0,690.0,689.93,690.0,738.0
2026-02-09 05:03:00-05:00,689.88,689.99,689.87,689.99,1087.0
2026-02-09 05:04:00-05:00,689.88,689.94,689.82,689.83,1076.0
2026-02-09 05:05:00-05:00,689.71,689.79,689.68,689.68,898.0
2026-02-09 05:06:00-05:00,689.66,689.66,689.58,689.61,2723.0
2026-02-09 05:07:00-05:00,689.79,690.02,689.79,690.0,1475.0
2026-02-09 05:08:00-05:00,690.04,690.05,690.04,690.05,676.0
2026-02-09 05:09:00-05:00,690.03,690.05,690.03,690.05,235.0
2026-02-09 05:10:00-05:00,690.11,690.11,690.11,690.11,162.0
2026-02-09 05:11:00-05:00,690.07,690.07,690.07,690.07,147.0
2026-02-09 05:13:00-05:00,690.0,690.11,690.0,690.11,924.0
2026-02-09 05:14:00-05:00,690.02,690.02,689.91,689.91,274.0
2026-02-09 05:15:00-05:00,689.59,689.6,689.58,689.6,686.0
2026-02-09 05:16:00-05:00,689.65,689.65,689.43,689.44,13201.0
2026-02-09 05:18:00-05:00,689.31,689.32,689.26,689.26,2231.0
2026-02-09 05:19:00-05:00,689.34,689.39,689.34,689.39,1323.0
2026-02-09 05:20:00-05:00,689.44,689.45,689.4,689.42,2383.0
2026-02-09 05:21:00-05:00,689.52,689.64,689.52,689.59,551.0
2026-02-09 05:22:00-05:00,689.68,689.68,689.68,689.68,269.0
2026-02-09 05:23:00-05:00,689.63,689.63,689.46,689.46,1161.0
2026-02-09 05:24:00-05:00,689.45,689.45,689.35,689.35,868.0
2026-02-09 05:25:00-05:00,689.3,689.39,689.3,689.39,1846.0
2026-02-09 05:26:00-05:00,689.39,689.39,689.39,689.39,284.0
2026-02-09 05:27:00-05:00,689.45,689.45,689.45,689.45,193.0
2026-02-09 05:28:00-05:00,689.29,689.31,689.25,689.25,555.0
2026-02-09 05:29:00-05:00,689.25,689.32,689.19,689.21,6213.0
2026-02-09 05:30:00-05:00,689.18,689.22,689.13,689.22,1360.0
2026-02-09 05:31:00-05:00,689.13,689.13,688.99,689.03,11603.0
2026-02-09 05:32:00-05:00,689.1,689.13,688.9,688.91,997.0
2026-02-09 05:33:00-05:00,688.86,688.86,688.53,688.62,5987.0
2026-02-09 05:34:00-05:00,688.53,688.67,688.47,688.67,13183.0
2026-02-09 05:35:00-05:00,688.45,688.5,688.33,688.39,4620.0
2026-02-09 05:36:00-05:00,688.25,688.28,688.24,688.28,1203.0
2026-02-09 05:37:00-05:00,688.25,688.54,688.22,688.53,8473.0
2026-02-09 05:38:00-05:00,688.47,688.58,688.41,688.55,1988.0
2026-02-09 05:39:00-05:00,688.54,688.54,688.31,688.31,8967.0
2026-02-09 05:40:00-05:00,688.36,688.5,688.36,688.46,1032.0
2026-02-09 05:41:00-05:00,688.31,688.51,688.12,688.18,11431.0
2026-02-09 05:42:00-05:00,688.13,688.15,688.02,688.15,4040.0
2026-02-09 05:43:00-05:00,688.1,688.18,688.0,688.08,8815.0
2026-02-09 05:44:00-05:00,688.0,688.3,688.0,688.3,1902.0
2026-02-09 05:45:00-05:00,688.29,688.41,688.22,688.4,4407.0
2026-02-09 05:46:00-05:00,688.49,688.63,688.46,688.53,3832.0
2026-02-09 05:47:00-05:00,688.64,688.64,688.51,688.62,480.0
2026-02-09 05:48:00-05:00,688.63,688.63,688.55,688.58,1297.0
2026-02-09 05:49:00-05:00,688.66,688.8,688.66,688.76,934.0
