Timestamp,Open,High,Low,Close,Volume
2025-12-17 04:00:00-05:00,679.5,679.79,679.5,679.68,721.0
2025-12-17 04:01:00-05:00,679.63,679.82,679.63,679.72,696.0
2025-12-17 04:02:00-05:00,679.74,679.97,679.74,679.9,1323.0
2025-12-17 04:03:00-05:00,679.85,679.85,679.85,679.85,302.0
2025-12-17 04:04:00-05:00,679.87,679.87,679.84,679.87,558.0
2025-12-17 04:05:00-05:00,679.88,679.88,679.88,679.88,607.0
2025-12-17 04:06:00-05:00,679.82,679.82,679.82,679.82,391.0
2025-12-17 04:07:00-05:00,679.82,679.82,679.72,679.72,392.0
2025-12-17 04:08:00-05:00,679.68,679.68,679.68,679.68,383.0
2025-12-17 04:09:00-05:00,679.72,679.81,679.71,679.72,5979.0
2025-12-17 04:10:00-05:00,679.62,679.72,679.6,679.71,2070.0
2025-12-17 04:11:00-05:00,679.74,679.76,679.7,679.7,3772.0
2025-12-17 04:12:00-05:00,679.71,679.71,679.59,679.59,2224.0
2025-12-17 04:13:00-05:00,679.58,679.87,679.58,679.85,1505.0
2025-12-17 04:14:00-05:00,679.86,680.0,679.86,679.98,842.0
2025-12-17 04:15:00-05:00,680.18,680.29,680.18,680.25,41963.0
2025-12-17 04:16:00-05:00,680.29,680.29,680.14,680.21,2444.0
2025-12-17 04:17:00-05:00,680.19,680.25,680.14,680.25,2208.0
2025-12-17 04:18:00-05:00,680.22,680.38,680.22,680.34,871.0
2025-12-17 04:19:00-05:00,680.24,680.27,680.24,680.27,627.0
2025-12-17 04:20:00-05:00,680.31,680.43,680.31,680.38,1465.0
2025-12-17 04:21:00-05:00,680.25,680.25,680.25,680.25,782.0
2025-12-17 04:22:00-05:00,680.29,680.29,680.29,680.29,354.0
2025-12-17 04:23:00-05:00,680.41,680.44,680.34,680.36,1502.0
2025-12-17 04:24:00-05:00,680.43,680.43,680.42,680.42,503.0
2025-12-17 04:25:00-05:00,680.47,680.47,680.32,680.32,361.0
2025-12-17 04:26:00-05:00,680.29,680.29,680.16,680.16,1660.0
2025-12-17 04:27:00-05:00,680.14,680.14,680.03,680.03,1704.0
2025-12-17 04:28:00-05:00,680.25,680.28,680.25,680.28,474.0
2025-12-17 04:29:00-05:00,680.34,680.34,680.21,680.21,457.0
2025-12-17 04:30:00-05:00,680.33,680.42,680.33,680.41,1418.0
2025-12-17 04:31:00-05:00,680.41,680.47,680.41,680.46,1651.0
2025-12-17 04:32:00-05:00,680.4,680.43,680.35,680.35,4625.0
2025-12-17 04:33:00-05:00,680.21,680.27,680.19,680.27,1340.0
2025-12-17 04:34:00-05:00,680.35,680.44,680.35,680.44,544.0
2025-12-17 04:35:00-05:00,680.45,680.48,680.45,680.48,513.0
2025-12-17 04:36:00-05:00,680.45,680.45,680.45,680.45,956.0
2025-12-17 04:37:00-05:00,680.39,680.43,680.39,680.43,763.0
2025-12-17 04:38:00-05:00,680.5,680.55,680.5,680.55,5917.0
2025-12-17 04:39:00-05:00,680.55,680.55,680.51,680.51,686.0
2025-12-17 04:40:00-05:00,680.51,680.57,680.51,680.55,5093.0
2025-12-17 04:41:00-05:00,680.57,680.57,680.47,680.5,3266.0
2025-12-17 04:42:00-05:00,680.6,680.67,680.57,680.67,2134.0
2025-12-17 04:43:00-05:00,680.63,680.69,680.63,680.69,312.0
2025-12-17 04:44:00-05:00,680.77,680.79,680.72,680.72,1619.0
2025-12-17 04:45:00-05:00,680.74,680.78,680.74,680.78,838.0
2025-12-17 04:46:00-05:00,680.79,680.79,680.75,680.75,599.0
2025-12-17 04:47:00-05:00,680.79,680.79,680.76,680.78,676.0
2025-12-17 04:48:00-05:00,680.87,680.87,680.74,680.75,904.0
2025-12-17 04:49:00-05:00,680.79,680.91,680.79,680.91,1202.0
2025-12-17 04:51:00-05:00,680.89,680.9,680.89,680.9,359.0
2025-12-17 04:52:00-05:00,680.99,681.08,680.99,681.08,1374.0
2025-12-17 04:53:00-05:00,681.0,681.04,681.0,681.04,388.0
2025-12-17 04:54:00-05:00,681.01,681.01,680.98,680.99,526.0
2025-12-17 04:55:00-05:00,681.01,681.01,681.01,681.01,307.0
2025-12-17 04:56:00-05:00,681.0,681.0,680.98,680.98,437.0
2025-12-17 04:57:00-05:00,680.96,680.96,680.89,680.89,5286.0
2025-12-17 04:58:00-05:00,680.91,680.92,680.91,680.92,189.0
2025-12-17 04:59:00-05:00,680.96,680.96,680.9,680.9,333.0
2025-12-17 05:00:00-05:00,680.85,680.85,680.78,680.82,830.0
2025-12-17 05:01:00-05:00,680.93,680.93,680.93,680.93,141.0
2025-12-17 05:02:00-05:00,680.82,680.87,680.82,680.87,555.0
2025-12-17 05:04:00-05:00,680.85,680.87,680.85,680.87,212.0
2025-12-17 05:05:00-05:00,680.9,680.94,680.86,680.94,997.0
2025-12-17 05:06:00-05:00,681.0,681.0,681.0,681.0,265.0
2025-12-17 05:08:00-05:00,680.97,680.97,680.97,680.97,85.0
2025-12-17 05:09:00-05:00,680.95,680.95,680.95,680.95,127.0
2025-12-17 05:10:00-05:00,681.12,681.12,681.12,681.12,352.0
2025-12-17 05:11:00-05:00,681.12,681.12,680.98,680.99,5629.0
2025-12-17 05:12:00-05:00,681.05,681.08,681.05,681.07,1116.0
2025-12-17 05:13:00-05:00,681.18,681.26,681.18,681.26,1035.0
2025-12-17 05:14:00-05:00,681.26,681.33,681.24,681.24,1097.0
2025-12-17 05:15:00-05:00,681.23,681.23,681.18,681.18,1365.0
2025-12-17 05:16:00-05:00,681.24,681.24,681.24,681.24,230.0
2025-12-17 05:17:00-05:00,681.34,681.34,681.22,681.22,3317.0
2025-12-17 05:18:00-05:00,681.21,681.21,681.21,681.21,386.0
2025-12-17 05:19:00-05:00,681.17,681.17,681.13,681.13,2320.0
2025-12-17 05:20:00-05:00,681.16,681.17,681.16,681.17,303.0
2025-12-17 05:21:00-05:00,681.15,681.18,681.12,681.18,522.0
2025-12-17 05:22:00-05:00,681.17,681.17,681.09,681.09,848.0
2025-12-17 05:23:00-05:00,681.04,681.04,681.03,681.04,405.0
2025-12-17 05:24:00-05:00,681.06,681.1,681.06,681.1,319.0
2025-12-17 05:25:00-05:00,681.15,681.15,681.15,681.15,458.0
2025-12-17 05:26:00-05:00,681.22,681.22,681.19,681.19,361.0
2025-12-17 05:27:00-05:00,681.11,681.11,681.11,681.11,485.0
2025-12-17 05:28:00-05:00,681.17,681.17,681.16,681.16,276.0
2025-12-17 05:29:00-05:00,681.17,681.18,681.16,681.16,650.0
2025-12-17 05:30:00-05:00,681.18,681.18,681.18,681.18,451.0
2025-12-17 05:32:00-05:00,681.49,681.5,681.33,681.33,1249.0
2025-12-17 05:33:00-05:00,681.32,681.32,681.27,681.27,1519.0
2025-12-17 05:34:00-05:00,681.18,681.18,681.15,681.15,2371.0
2025-12-17 05:35:00-05:00,681.25,681.25,681.15,681.16,1680.0
2025-12-17 05:37:00-05:00,681.13,681.19,681.13,681.19,318.0
2025-12-17 05:39:00-05:00,681.16,681.16,681.16,681.16,324.0
2025-12-17 05:40:00-05:00,681.12,681.12,680.95,680.95,1025.0
2025-12-17 05:41:00-05:00,681.0,681.02,680.95,681.02,2123.0
2025-12-17 05:42:00-05:00,681.02,681.12,681.02,681.12,332.0
2025-12-17 05:43:00-05:00,681.14,681.24,681.14,681.24,762.0
