Timestamp,Open,High,Low,Close,Volume
2026-03-03 04:00:00-05:00,677.74,679.72,675.6,676.25,163507.0
2026-03-03 04:01:00-05:00,676.2,676.51,676.09,676.2,30541.0
2026-03-03 04:02:00-05:00,676.2,676.5,676.15,676.2,38384.0
2026-03-03 04:03:00-05:00,676.2,676.45,676.19,676.45,15279.0
2026-03-03 04:04:00-05:00,676.45,676.6,676.31,676.31,35722.0
2026-03-03 04:05:00-05:00,676.3,676.72,676.2,676.72,19643.0
2026-03-03 04:06:00-05:00,676.71,676.76,676.5,676.63,10345.0
2026-03-03 04:07:00-05:00,676.56,676.61,676.1,676.33,13893.0
2026-03-03 04:08:00-05:00,676.46,676.79,676.46,676.79,3985.0
2026-03-03 04:09:00-05:00,676.76,677.18,676.76,677.09,15199.0
2026-03-03 04:10:00-05:00,677.0,677.06,676.6,676.68,6290.0
2026-03-03 04:11:00-05:00,676.71,677.01,676.7,677.01,3279.0
2026-03-03 04:12:00-05:00,676.92,676.92,676.45,676.5,1659.0
2026-03-03 04:13:00-05:00,676.45,676.52,676.4,676.44,1971.0
2026-03-03 04:14:00-05:00,676.61,676.83,676.61,676.69,4690.0
2026-03-03 04:15:00-05:00,676.65,676.65,676.31,676.63,2722.0
2026-03-03 04:16:00-05:00,676.4,676.4,676.3,676.37,816.0
2026-03-03 04:17:00-05:00,676.43,676.55,676.43,676.51,2233.0
2026-03-03 04:18:00-05:00,676.48,676.48,676.15,676.15,4104.0
2026-03-03 04:19:00-05:00,676.17,676.36,676.1,676.36,1797.0
2026-03-03 04:20:00-05:00,676.29,676.53,676.29,676.37,1078.0
2026-03-03 04:21:00-05:00,676.36,676.39,676.21,676.21,7533.0
2026-03-03 04:22:00-05:00,676.18,676.3,676.11,676.27,664.0
2026-03-03 04:23:00-05:00,676.21,676.31,676.2,676.31,1376.0
2026-03-03 04:24:00-05:00,676.22,676.7,676.22,676.7,4800.0
2026-03-03 04:25:00-05:00,676.73,676.89,676.28,676.28,9859.0
2026-03-03 04:26:00-05:00,676.33,676.4,675.95,675.95,5224.0
2026-03-03 04:27:00-05:00,675.93,676.1,675.93,675.98,4348.0
2026-03-03 04:28:00-05:00,675.98,676.04,675.88,675.98,8136.0
2026-03-03 04:29:00-05:00,676.07,676.13,675.91,676.1,2683.0
2026-03-03 04:30:00-05:00,676.05,676.24,676.0,676.12,7950.0
2026-03-03 04:31:00-05:00,676.28,676.28,676.0,676.0,1407.0
2026-03-03 04:32:00-05:00,675.88,676.07,675.8,675.88,2045.0
2026-03-03 04:33:00-05:00,676.0,676.24,675.99,676.24,1633.0
2026-03-03 04:34:00-05:00,675.89,675.95,675.77,675.95,1361.0
2026-03-03 04:35:00-05:00,675.8,676.02,675.66,675.73,11895.0
2026-03-03 04:36:00-05:00,675.75,676.11,675.75,676.07,617.0
2026-03-03 04:37:00-05:00,675.86,676.07,675.86,676.07,3953.0
2026-03-03 04:38:00-05:00,676.18,676.56,676.18,676.5,26335.0
2026-03-03 04:39:00-05:00,676.55,676.57,676.22,676.28,4599.0
2026-03-03 04:40:00-05:00,676.34,676.45,676.23,676.29,7441.0
2026-03-03 04:41:00-05:00,676.2,676.24,676.12,676.24,589.0
2026-03-03 04:42:00-05:00,676.4,676.4,675.9,675.9,3707.0
2026-03-03 04:43:00-05:00,675.94,675.99,675.69,675.69,2383.0
2026-03-03 04:44:00-05:00,675.7,675.7,675.48,675.55,5658.0
2026-03-03 04:45:00-05:00,675.45,675.46,675.3,675.3,3950.0
2026-03-03 04:46:00-05:00,675.27,675.4,675.02,675.11,27420.0
2026-03-03 04:47:00-05:00,675.09,675.58,675.09,675.46,3669.0
2026-03-03 04:48:00-05:00,675.49,675.51,675.26,675.26,3860.0
2026-03-03 04:49:00-05:00,675.2,675.2,674.9,674.93,10295.0
2026-03-03 04:50:00-05:00,675.17,675.23,674.75,674.8,7149.0
2026-03-03 04:51:00-05:00,674.79,675.04,674.6,674.6,5983.0
2026-03-03 04:52:00-05:00,674.65,674.78,674.5,674.65,11340.0
2026-03-03 04:53:00-05:00,674.57,674.8,674.49,674.67,4338.0
2026-03-03 04:54:00-05:00,674.58,674.84,674.58,674.75,3932.0
2026-03-03 04:55:00-05:00,675.0,675.2,675.0,675.06,3694.0
2026-03-03 04:56:00-05:00,675.07,675.07,674.73,674.77,6084.0
2026-03-03 04:57:00-05:00,674.82,675.0,674.65,674.65,1297.0
2026-03-03 04:58:00-05:00,674.58,674.69,674.52,674.68,3390.0
2026-03-03 04:59:00-05:00,674.67,674.67,674.43,674.52,7183.0
2026-03-03 05:00:00-05:00,674.61,674.88,674.4,674.88,4608.0
2026-03-03 05:01:00-05:00,674.76,674.76,674.29,674.39,11778.0
2026-03-03 05:02:00-05:00,674.54,674.57,674.12,674.18,15730.0
