Timestamp,Open,High,Low,Close,Volume
2026-02-25 04:00:00-05:00,688.32,688.32,688.27,688.27,547.0
2026-02-25 04:01:00-05:00,688.39,688.4,688.39,688.4,473.0
2026-02-25 04:02:00-05:00,688.4,688.4,688.4,688.4,178.0
2026-02-25 04:05:00-05:00,688.12,688.12,688.06,688.11,1679.0
2026-02-25 04:06:00-05:00,688.15,688.18,688.13,688.18,1088.0
2026-02-25 04:07:00-05:00,688.23,688.23,688.18,688.2,1848.0
2026-02-25 04:08:00-05:00,688.39,688.39,688.36,688.37,298.0
2026-02-25 04:09:00-05:00,688.41,688.41,688.32,688.38,2114.0
2026-02-25 04:10:00-05:00,688.45,688.49,688.43,688.49,991.0
2026-02-25 04:11:00-05:00,688.57,688.58,688.52,688.52,416.0
2026-02-25 04:12:00-05:00,688.5,688.5,688.41,688.44,865.0
2026-02-25 04:13:00-05:00,688.5,688.53,688.49,688.49,430.0
2026-02-25 04:14:00-05:00,688.54,688.6,688.54,688.54,479.0
2026-02-25 04:15:00-05:00,688.44,688.44,688.42,688.42,246.0
2026-02-25 04:17:00-05:00,688.47,688.54,688.44,688.54,1589.0
2026-02-25 04:18:00-05:00,688.52,688.54,688.5,688.54,2471.0
2026-02-25 04:20:00-05:00,688.47,688.51,688.47,688.5,246.0
2026-02-25 04:21:00-05:00,688.54,688.54,688.54,688.54,67.0
2026-02-25 04:22:00-05:00,688.55,688.6,688.55,688.6,558.0
2026-02-25 04:23:00-05:00,688.57,688.6,688.47,688.49,565.0
2026-02-25 04:24:00-05:00,688.37,688.37,688.37,688.37,569.0
2026-02-25 04:25:00-05:00,688.42,688.42,688.39,688.39,149.0
2026-02-25 04:26:00-05:00,688.45,688.45,688.44,688.44,439.0
2026-02-25 04:27:00-05:00,688.44,688.44,688.44,688.44,78.0
2026-02-25 04:28:00-05:00,688.27,688.27,688.27,688.27,338.0
2026-02-25 04:31:00-05:00,688.34,688.34,688.34,688.34,133.0
2026-02-25 04:32:00-05:00,688.38,688.42,688.37,688.42,408.0
2026-02-25 04:33:00-05:00,688.34,688.37,688.28,688.34,215.0
2026-02-25 04:34:00-05:00,688.45,688.45,688.43,688.43,135.0
2026-02-25 04:35:00-05:00,688.47,688.47,688.47,688.47,155.0
2026-02-25 04:37:00-05:00,688.48,688.55,688.41,688.52,500.0
2026-02-25 04:40:00-05:00,688.54,688.55,688.47,688.55,379.0
2026-02-25 04:41:00-05:00,688.62,688.62,688.6,688.6,218.0
2026-02-25 04:42:00-05:00,688.62,688.63,688.61,688.62,262.0
2026-02-25 04:43:00-05:00,688.62,688.62,688.62,688.62,178.0
2026-02-25 04:44:00-05:00,688.62,688.62,688.61,688.61,106.0
2026-02-25 04:45:00-05:00,688.67,688.67,688.6,688.6,1401.0
2026-02-25 04:46:00-05:00,688.67,688.7,688.67,688.7,465.0
2026-02-25 04:47:00-05:00,688.59,688.59,688.52,688.55,1372.0
2026-02-25 04:48:00-05:00,688.59,688.59,688.57,688.59,297.0
2026-02-25 04:49:00-05:00,688.56,688.56,688.49,688.49,699.0
2026-02-25 04:50:00-05:00,688.49,688.51,688.48,688.48,687.0
