Timestamp,Open,High,Low,Close,Volume
2025-12-30 04:00:00-05:00,687.93,687.96,687.83,687.9,19372.0
2025-12-30 04:01:00-05:00,687.88,687.9,687.85,687.88,1757.0
2025-12-30 04:02:00-05:00,687.83,687.83,687.83,687.83,75.0
2025-12-30 04:03:00-05:00,687.9,687.9,687.9,687.9,299.0
2025-12-30 04:04:00-05:00,688.0,688.0,688.0,688.0,323.0
2025-12-30 04:05:00-05:00,688.07,688.07,688.07,688.07,298.0
2025-12-30 04:07:00-05:00,688.06,688.06,688.02,688.02,259.0
2025-12-30 04:08:00-05:00,688.04,688.05,687.99,688.05,350.0
2025-12-30 04:09:00-05:00,688.05,688.06,688.05,688.06,447.0
2025-12-30 04:10:00-05:00,688.02,688.03,688.02,688.03,522.0
2025-12-30 04:11:00-05:00,688.01,688.01,688.01,688.01,222.0
2025-12-30 04:12:00-05:00,687.97,687.97,687.97,687.97,64.0
2025-12-30 04:14:00-05:00,687.96,687.96,687.96,687.96,57.0
2025-12-30 04:15:00-05:00,687.96,687.96,687.96,687.96,175.0
2025-12-30 04:16:00-05:00,687.99,687.99,687.96,687.96,255.0
2025-12-30 04:17:00-05:00,688.0,688.02,687.99,688.02,179.0
2025-12-30 04:18:00-05:00,688.0,688.05,687.99,688.05,2873.0
2025-12-30 04:19:00-05:00,687.99,688.01,687.99,688.01,85.0
2025-12-30 04:21:00-05:00,688.0,688.02,688.0,688.02,271.0
2025-12-30 04:22:00-05:00,688.06,688.06,688.06,688.06,299.0
2025-12-30 04:23:00-05:00,688.06,688.11,688.06,688.09,408.0
2025-12-30 04:25:00-05:00,688.08,688.08,688.08,688.08,92.0
2025-12-30 04:27:00-05:00,688.09,688.09,688.06,688.09,577.0
2025-12-30 04:28:00-05:00,688.1,688.11,688.1,688.11,933.0
2025-12-30 04:29:00-05:00,688.1,688.1,688.1,688.1,103.0
2025-12-30 04:30:00-05:00,688.11,688.11,688.11,688.11,177.0
2025-12-30 04:32:00-05:00,688.11,688.11,688.1,688.1,251.0
2025-12-30 04:34:00-05:00,688.13,688.13,688.11,688.11,87.0
2025-12-30 04:35:00-05:00,688.13,688.13,688.12,688.12,359.0
2025-12-30 04:36:00-05:00,688.12,688.12,688.11,688.11,907.0
2025-12-30 04:37:00-05:00,688.12,688.12,688.02,688.05,272.0
2025-12-30 04:39:00-05:00,688.01,688.02,688.01,688.02,110.0
2025-12-30 04:40:00-05:00,687.97,687.97,687.97,687.97,117.0
2025-12-30 04:42:00-05:00,687.93,687.97,687.93,687.94,253.0
2025-12-30 04:44:00-05:00,687.86,687.9,687.85,687.9,353.0
2025-12-30 04:45:00-05:00,687.87,687.87,687.87,687.87,204.0
2025-12-30 04:46:00-05:00,687.87,687.87,687.87,687.87,112.0
2025-12-30 04:47:00-05:00,687.84,687.84,687.84,687.84,100.0
2025-12-30 04:48:00-05:00,687.88,687.89,687.82,687.82,1609.0
2025-12-30 04:49:00-05:00,687.79,687.79,687.77,687.77,417.0
2025-12-30 04:52:00-05:00,687.8,687.8,687.8,687.8,225.0
2025-12-30 04:53:00-05:00,687.82,687.82,687.82,687.82,79.0
2025-12-30 04:55:00-05:00,687.81,687.84,687.81,687.83,662.0
2025-12-30 04:56:00-05:00,687.83,687.94,687.83,687.94,135.0
2025-12-30 04:57:00-05:00,687.93,687.93,687.92,687.92,217.0
2025-12-30 05:01:00-05:00,688.03,688.03,688.03,688.03,246.0
2025-12-30 05:09:00-05:00,687.85,687.85,687.85,687.85,59.0
2025-12-30 05:11:00-05:00,687.89,687.89,687.89,687.89,62.0
2025-12-30 05:12:00-05:00,687.93,687.93,687.93,687.93,119.0
2025-12-30 05:13:00-05:00,687.9,687.9,687.9,687.9,101.0
2025-12-30 05:14:00-05:00,687.83,687.83,687.83,687.83,695.0
