Timestamp,Open,High,Low,Close,Volume
2026-04-10 04:00:00-04:00,679.87,679.96,679.86,679.86,4550.761717
2026-04-10 04:01:00-04:00,679.88,680.46,679.26,679.88,24091.004088
2026-04-10 04:02:00-04:00,679.69,680.1,679.65,679.88,3131.019163
2026-04-10 04:03:00-04:00,679.74,679.74,679.65,679.65,263.023607
2026-04-10 04:04:00-04:00,679.62,679.64,679.6,679.64,546.004723
2026-04-10 04:05:00-04:00,679.61,679.61,679.53,679.53,293.337892
2026-04-10 04:06:00-04:00,679.58,679.58,679.57,679.57,279.011036
2026-04-10 04:07:00-04:00,679.62,680.25,679.59,680.25,440.004693
2026-04-10 04:09:00-04:00,679.66,679.66,679.66,679.66,152.030355
2026-04-10 04:10:00-04:00,679.62,679.62,679.57,679.57,166.40343
2026-04-10 04:11:00-04:00,679.53,679.57,679.53,679.57,1134.006163
2026-04-10 04:12:00-04:00,679.5,679.5,679.42,679.42,149.014437
2026-04-10 04:13:00-04:00,679.4,679.48,679.4,679.48,1993.027717
2026-04-10 04:14:00-04:00,679.39,679.41,679.31,679.36,1415.023635
2026-04-10 04:15:00-04:00,679.39,679.39,679.33,679.33,204.017692
2026-04-10 04:16:00-04:00,679.31,679.31,679.1736,679.1736,519.84946
2026-04-10 04:17:00-04:00,679.31,679.31,679.2,679.2,1289.009451
2026-04-10 04:18:00-04:00,679.2183,679.2183,679.2183,679.2183,114.0
2026-04-10 04:20:00-04:00,679.39,679.44,679.39,679.44,166.254349
2026-04-10 04:22:00-04:00,679.3653,679.3653,679.3653,679.3653,48.017088
2026-04-10 04:23:00-04:00,679.42,679.43,679.39,679.39,572.00655
2026-04-10 04:24:00-04:00,679.37,679.37,679.37,679.37,110.009448
2026-04-10 04:26:00-04:00,679.62,679.62,679.62,679.62,500.147147
2026-04-10 04:28:00-04:00,679.58,679.59,679.58,679.59,124.013708
2026-04-10 04:30:00-04:00,679.57,679.57,679.5524,679.56,386.063249
2026-04-10 04:31:00-04:00,679.578,679.6396,679.578,679.6396,743.260823
2026-04-10 04:32:00-04:00,679.6,679.64,679.6,679.64,114.0
2026-04-10 04:33:00-04:00,679.64,679.64,679.64,679.64,158.048288
2026-04-10 04:34:00-04:00,679.6,679.6,679.59,679.59,156.004693
2026-04-10 04:36:00-04:00,679.57,679.57,679.57,679.57,83.0
2026-04-10 04:37:00-04:00,679.5,679.5,679.5,679.5,100.0
2026-04-10 04:40:00-04:00,679.6,679.6,679.6,679.6,71.0
2026-04-10 04:41:00-04:00,679.6,679.6,679.55,679.58,982.0
2026-04-10 04:42:00-04:00,679.63,679.72,679.6,679.72,259.41963
2026-04-10 04:44:00-04:00,679.6427,679.7,679.62,679.62,432.18452
2026-04-10 04:46:00-04:00,679.6,679.6,679.55,679.55,764.0
2026-04-10 04:47:00-04:00,679.38,679.41,679.38,679.41,205.297921
2026-04-10 04:48:00-04:00,679.34,679.34,679.29,679.29,248.014102
2026-04-10 04:49:00-04:00,679.25,679.28,679.18,679.25,651.017429
2026-04-10 04:50:00-04:00,679.25,679.25,679.25,679.25,170.004726
2026-04-10 04:51:00-04:00,679.13,679.13,679.13,679.13,143.017637
2026-04-10 04:53:00-04:00,679.14,679.14,678.91,678.98,1187.616105
2026-04-10 04:54:00-04:00,678.96,678.98,678.96,678.98,631.0
2026-04-10 04:55:00-04:00,679.01,679.02,678.98,678.98,334.0
2026-04-10 04:57:00-04:00,678.95,678.99,678.94,678.94,410.3281
2026-04-10 04:58:00-04:00,678.99,678.99,678.95,678.95,255.0
2026-04-10 04:59:00-04:00,679.01,679.01,678.95,678.95,193.0
2026-04-10 05:00:00-04:00,679.06,679.06,679.04,679.04,160.009439
2026-04-10 05:03:00-04:00,679.21,679.25,679.18,679.25,2098.013271
2026-04-10 05:04:00-04:00,679.25,679.25,679.25,679.25,227.00471
2026-04-10 05:05:00-04:00,679.21,679.21,679.21,679.21,106.041016
2026-04-10 05:07:00-04:00,679.1,679.1,679.1,679.1,104.16618
2026-04-10 05:08:00-04:00,679.06,679.06,679.06,679.06,119.009084
2026-04-10 05:11:00-04:00,679.11,679.11,679.11,679.11,132.032168
2026-04-10 05:12:00-04:00,679.18,679.18,679.15,679.15,541.004432
