Timestamp,Open,High,Low,Close,Volume
2026-03-31 04:00:00-04:00,638.81,638.81,637.2,638.54,31614.860701
2026-03-31 04:01:00-04:00,637.99,638.26,635.57,638.24,10251.07323
2026-03-31 04:02:00-04:00,638.07,638.73,635.53,638.24,65661.172167
2026-03-31 04:03:00-04:00,638.23,638.43,638.23,638.43,1848.059241
2026-03-31 04:04:00-04:00,638.5,638.8,638.5,638.8,2698.215347
2026-03-31 04:05:00-04:00,638.75,638.81,638.67,638.76,1119.946514
2026-03-31 04:06:00-04:00,638.79,638.84,638.67,638.75,3324.058424
2026-03-31 04:07:00-04:00,638.71,638.81,638.48,638.48,2308.545468
2026-03-31 04:08:00-04:00,638.55,638.64,638.53,638.56,5577.517306
2026-03-31 04:09:00-04:00,638.56,638.8,638.56,638.7,2627.042333
2026-03-31 04:10:00-04:00,638.48,638.49,638.13,638.16,2431.075335
2026-03-31 04:11:00-04:00,638.27,638.297,638.15,638.15,1643.046725
2026-03-31 04:12:00-04:00,637.98,638.15,637.9,637.9,1516.048237
2026-03-31 04:13:00-04:00,638.07,638.21,638.06,638.21,643.036027
2026-03-31 04:14:00-04:00,638.1,638.1,637.77,637.81,3173.138949
2026-03-31 04:15:00-04:00,637.8,637.98,637.8,637.98,341.037978
2026-03-31 04:16:00-04:00,637.98,638.25,637.96,638.19,1310.055989
2026-03-31 04:17:00-04:00,638.07,638.07,637.93,638.03,572.04137
2026-03-31 04:18:00-04:00,637.82,637.89,637.79,637.84,3174.378492
2026-03-31 04:19:00-04:00,637.81,638.0,637.81,638.0,1372.036523
2026-03-31 04:20:00-04:00,638.08,638.12,638.08,638.08,235.048031
2026-03-31 04:21:00-04:00,638.06,638.18,638.06,638.18,1498.053214
2026-03-31 04:22:00-04:00,637.89,638.03,637.7322,637.7322,2525.144206
2026-03-31 04:23:00-04:00,637.75,637.82,637.64,637.73,1249.068728
2026-03-31 04:24:00-04:00,637.83,637.86,637.76,637.76,1244.042438
2026-03-31 04:25:00-04:00,637.89,637.89,637.69,637.69,1315.537406
2026-03-31 04:26:00-04:00,637.68,637.68,637.59,637.65,2570.016059
2026-03-31 04:27:00-04:00,637.65,637.71,637.61,637.71,651.032008
2026-03-31 04:28:00-04:00,637.6,637.78,637.6,637.78,4816.862582
2026-03-31 04:29:00-04:00,637.8,637.86,637.6,637.61,2497.031689
2026-03-31 04:30:00-04:00,637.4,637.43,637.38,637.42,1377.126066
2026-03-31 04:31:00-04:00,637.58,637.58,637.51,637.51,286.029062
2026-03-31 04:32:00-04:00,637.45,637.51,637.44,637.5,6667.039777
2026-03-31 04:34:00-04:00,637.57,637.57,637.34,637.47,546.054987
2026-03-31 04:35:00-04:00,637.49,637.49,637.31,637.31,517.028157
2026-03-31 04:36:00-04:00,637.38,637.51,637.38,637.5,902.042557
2026-03-31 04:37:00-04:00,637.62,637.65,637.54,637.64,11274.031973
2026-03-31 04:38:00-04:00,637.69,637.7,637.64,637.7,5722.028317
2026-03-31 04:39:00-04:00,637.68,637.68,637.29,637.29,32110.257522
2026-03-31 04:40:00-04:00,637.298,637.3,637.25,637.3,241.335132
2026-03-31 04:41:00-04:00,637.19,637.37,637.19,637.35,2345.425469
2026-03-31 04:42:00-04:00,637.26,637.52,637.24,637.52,1651.026683
2026-03-31 04:43:00-04:00,637.45,637.51,637.45,637.51,3660.015921
2026-03-31 04:44:00-04:00,637.46,637.52,637.4,637.45,3657.071706
2026-03-31 04:45:00-04:00,637.11,637.11,637.01,637.07,1337.047552
2026-03-31 04:46:00-04:00,637.13,637.36,636.98,637.36,708.061302
2026-03-31 04:47:00-04:00,637.28,637.43,637.28,637.4,648.016189
2026-03-31 04:48:00-04:00,637.4,637.44,637.37,637.42,596.005334
2026-03-31 04:49:00-04:00,637.42,637.52,637.42,637.52,315.021285
2026-03-31 04:50:00-04:00,637.57,637.75,637.57,637.75,166.037054
2026-03-31 04:51:00-04:00,637.73,637.76,637.71,637.71,530.07361
2026-03-31 04:52:00-04:00,637.6,637.6,636.92,637.49,9801.491024
2026-03-31 04:53:00-04:00,637.17,637.39,637.17,637.38,643.096198
2026-03-31 04:54:00-04:00,637.3,637.5,636.8,637.5,2831.168764
2026-03-31 04:55:00-04:00,637.39,637.52,637.26,637.26,358.058548
2026-03-31 04:56:00-04:00,637.06,637.06,637.05,637.05,177.046752
2026-03-31 04:57:00-04:00,637.24,637.24,637.16,637.22,354.04831
2026-03-31 04:58:00-04:00,637.12,637.19,637.12,637.19,177.015583
2026-03-31 04:59:00-04:00,637.37,637.37,637.37,637.37,63.016035
2026-03-31 05:00:00-04:00,637.34,637.74,637.31,637.74,875.090202
2026-03-31 05:01:00-04:00,637.69,637.69,637.49,637.49,987.048129
2026-03-31 05:02:00-04:00,637.45,637.45,637.45,637.45,100.048018
2026-03-31 05:03:00-04:00,637.58,637.58,637.58,637.58,89.035504
2026-03-31 05:04:00-04:00,637.58,637.91,637.58,637.91,3764.173262
2026-03-31 05:05:00-04:00,637.86,638.17,637.86,638.15,4274.157521
2026-03-31 05:06:00-04:00,638.13,638.17,637.92,637.92,600.042881
2026-03-31 05:07:00-04:00,637.84,637.86,637.84,637.86,903.021162
2026-03-31 05:09:00-04:00,637.84,637.84,637.82,637.82,182.42418
2026-03-31 05:10:00-04:00,637.79,637.94,637.79,637.94,358.046867
2026-03-31 05:11:00-04:00,637.89,637.94,637.89,637.94,146.042328
2026-03-31 05:12:00-04:00,637.94,637.96,637.91,637.94,471.04134
2026-03-31 05:13:00-04:00,637.68,637.75,637.68,637.75,548.005456
2026-03-31 05:14:00-04:00,637.72,637.73,637.69,637.72,815.049916
2026-03-31 05:15:00-04:00,637.78,637.78,637.78,637.78,98.037398
2026-03-31 05:16:00-04:00,638.08,638.09,637.92,637.92,793.06933
2026-03-31 05:17:00-04:00,637.51,637.52,637.51,637.52,780.02638
2026-03-31 05:18:00-04:00,637.45,637.45,637.45,637.45,125.042486
2026-03-31 05:19:00-04:00,637.67,637.67,637.67,637.67,128.056964
2026-03-31 05:21:00-04:00,637.63,637.63,637.63,637.63,65.369966
2026-03-31 05:23:00-04:00,637.87,638.11,637.76,638.11,758.041269
2026-03-31 05:24:00-04:00,638.05,638.07,638.05,638.07,538.026172
2026-03-31 05:25:00-04:00,637.93,638.13,637.93,638.13,1055.052831
2026-03-31 05:26:00-04:00,638.19,638.19,638.07,638.07,1204.063418
2026-03-31 05:27:00-04:00,637.99,637.99,637.99,637.99,200.023427
2026-03-31 05:28:00-04:00,638.02,638.02,637.84,637.85,500.050461
2026-03-31 05:29:00-04:00,637.7,637.75,637.45,637.45,1358.072152
2026-03-31 05:30:00-04:00,637.5,637.5,637.06,637.09,750.270182
2026-03-31 05:31:00-04:00,637.21,637.21,637.0,637.05,7342.05325
2026-03-31 05:32:00-04:00,637.19,637.43,637.19,637.43,1584.058791
2026-03-31 05:33:00-04:00,637.4,637.69,637.39,637.69,2208.07466
2026-03-31 05:36:00-04:00,637.69,637.69,637.68,637.68,884.168827
2026-03-31 05:37:00-04:00,637.72,637.8,637.7,637.8,855.02645
2026-03-31 05:38:00-04:00,637.67,637.67,637.48,637.5,967.061791
2026-03-31 05:39:00-04:00,637.3,637.3,637.27,637.27,228.033024
2026-03-31 05:40:00-04:00,637.35,637.63,637.35,637.47,1066.082893
2026-03-31 05:41:00-04:00,637.37,637.58,637.37,637.58,252.057092
2026-03-31 05:42:00-04:00,637.48,637.54,637.42,637.54,1320.277171
2026-03-31 05:43:00-04:00,637.48,637.59,637.48,637.59,381.014696
2026-03-31 05:44:00-04:00,637.51,637.53,637.4549,637.48,474.032434
2026-03-31 05:46:00-04:00,637.22,637.28,637.22,637.27,483.021352
2026-03-31 05:47:00-04:00,637.45,637.45,637.28,637.28,262.285307
2026-03-31 05:48:00-04:00,637.55,637.55,637.55,637.55,46.032077
2026-03-31 05:49:00-04:00,637.5,637.5,637.47,637.47,329.015997
2026-03-31 05:50:00-04:00,637.47,637.56,637.45,637.56,396.0266
2026-03-31 05:51:00-04:00,637.79,637.85,637.64,637.64,776.067833
2026-03-31 05:52:00-04:00,637.72,637.72,637.72,637.72,108.025262
2026-03-31 05:53:00-04:00,637.63,637.63,637.4,637.47,1601.497984
2026-03-31 05:54:00-04:00,637.42,637.42,637.42,637.42,94.016002
2026-03-31 05:55:00-04:00,637.01,637.04,636.9,636.94,8278.085652
2026-03-31 05:56:00-04:00,636.92,636.94,636.8,636.81,2823.021384
2026-03-31 05:57:00-04:00,636.85,637.0,636.81,636.99,4610.037222
2026-03-31 05:58:00-04:00,637.05,637.05,636.98,637.0,479.026733
2026-03-31 05:59:00-04:00,637.15,637.15,637.05,637.05,2843.29754
2026-03-31 06:00:00-04:00,637.15,637.75,637.1,637.71,2480.084299
2026-03-31 06:01:00-04:00,637.7,637.76,637.43,637.45,829.076104
2026-03-31 06:02:00-04:00,637.44,637.59,637.3,637.3,2306.052339
2026-03-31 06:03:00-04:00,637.2,637.27,637.17,637.27,790.047923
2026-03-31 06:04:00-04:00,637.32,637.57,637.15,637.57,2248.078268
2026-03-31 06:05:00-04:00,637.54,637.55,637.32,637.36,3155.034463
2026-03-31 06:06:00-04:00,637.5,637.72,637.5,637.62,3540.03353
2026-03-31 06:07:00-04:00,637.62,637.76,637.6,637.6,507.042193
2026-03-31 06:08:00-04:00,637.6,637.65,637.59,637.65,301.026926
2026-03-31 06:09:00-04:00,637.56,637.65,637.51,637.51,629.048069
2026-03-31 06:10:00-04:00,637.45,637.59,637.45,637.59,185.015951
2026-03-31 06:11:00-04:00,637.55,637.55,637.47,637.47,232.015998
2026-03-31 06:12:00-04:00,637.5,637.52,637.5,637.52,1153.016013
2026-03-31 06:13:00-04:00,637.57,637.5976,637.47,637.5976,414.098884
2026-03-31 06:14:00-04:00,637.55,637.67,637.38,637.45,2233.073731
2026-03-31 06:15:00-04:00,637.29,637.32,637.21,637.32,657.061172
2026-03-31 06:16:00-04:00,637.572,637.572,637.48,637.48,2158.02406
2026-03-31 06:17:00-04:00,637.41,637.44,637.41,637.44,267.014965
2026-03-31 06:18:00-04:00,637.38,637.38,637.38,637.38,447.026717
2026-03-31 06:19:00-04:00,637.36,637.36,637.36,637.36,179.133574
2026-03-31 06:20:00-04:00,637.2249,637.2249,637.0,637.0,4380.047861
2026-03-31 06:21:00-04:00,637.02,637.06,636.99,637.04,2746.041787
2026-03-31 06:22:00-04:00,637.04,637.05,637.04,637.04,111.037292
2026-03-31 06:25:00-04:00,637.13,637.13,637.12,637.13,419.01064
2026-03-31 06:26:00-04:00,637.2,637.2,637.2,637.2,111.045697
2026-03-31 06:27:00-04:00,637.22,637.25,637.21,637.21,1034.042664
2026-03-31 06:28:00-04:00,637.22,637.22,637.15,637.15,466.042945
2026-03-31 06:29:00-04:00,637.2,637.42,637.15,637.3952,3034.559636
2026-03-31 06:30:00-04:00,637.32,637.47,637.3196,637.47,398.040805
2026-03-31 06:31:00-04:00,637.45,637.5,637.19,637.2,713.591573
2026-03-31 06:32:00-04:00,637.26,637.26,637.1,637.1,1943.6119
2026-03-31 06:33:00-04:00,637.11,637.15,637.11,637.15,357.009207
2026-03-31 06:34:00-04:00,636.85,636.85,636.76,636.8,1793.057726
2026-03-31 06:35:00-04:00,636.85,636.85,636.7,636.71,8866.063767
2026-03-31 06:36:00-04:00,636.71,636.72,636.49,636.49,3322.067893
2026-03-31 06:37:00-04:00,636.51,636.6,636.35,636.57,2685.026434
2026-03-31 06:38:00-04:00,636.44,638.35,636.05,636.07,164636.997199
2026-03-31 06:39:00-04:00,636.07,636.19,635.93,635.93,5559.049059
2026-03-31 06:40:00-04:00,635.9,635.94,635.75,635.94,36792.096082
2026-03-31 06:41:00-04:00,635.9,636.04,635.78,635.78,425.010758
2026-03-31 06:42:00-04:00,635.81,636.0,635.81,636.0,449.0
2026-03-31 06:43:00-04:00,635.71,635.77,635.71,635.77,1260.005426
2026-03-31 06:44:00-04:00,635.83,635.99,635.74,635.96,1780.0
2026-03-31 06:45:00-04:00,635.82,635.82,635.71,635.76,1819.786458
2026-03-31 06:46:00-04:00,635.77,635.98,635.77,635.86,1800.0
2026-03-31 06:47:00-04:00,635.77,636.1784,635.7604,636.12,2266.153816
2026-03-31 06:48:00-04:00,636.06,636.06,635.9722,635.9722,655.031263
2026-03-31 06:49:00-04:00,635.87,635.94,635.87,635.9,1399.0
2026-03-31 06:50:00-04:00,636.23,636.39,636.23,636.39,4092.03
2026-03-31 06:51:00-04:00,636.2405,636.2405,636.2,636.2,1514.02
2026-03-31 06:52:00-04:00,636.15,636.38,636.13,636.38,1483.0
2026-03-31 06:53:00-04:00,636.3451,636.47,636.34,636.47,1856.043586
2026-03-31 06:54:00-04:00,636.42,636.75,636.42,636.73,26247.005339
2026-03-31 06:55:00-04:00,636.64,636.64,636.64,636.64,891.0
2026-03-31 06:56:00-04:00,636.55,636.6,636.55,636.6,150.0
2026-03-31 06:57:00-04:00,636.67,636.85,636.63,636.85,622.01335
2026-03-31 06:58:00-04:00,636.75,636.89,636.3,636.79,13730.0
2026-03-31 06:59:00-04:00,636.94,637.0,636.88,636.89,18097.020958
2026-03-31 07:00:00-04:00,636.77,636.925,636.7417,636.82,10818.006291
2026-03-31 07:01:00-04:00,636.7413,636.85,636.69,636.85,9791.039191
2026-03-31 07:02:00-04:00,636.91,637.01,636.51,636.53,4571.4085
2026-03-31 07:03:00-04:00,636.5303,636.7514,636.43,636.7514,3549.0
2026-03-31 07:04:00-04:00,636.8,637.29,636.77,637.273,8961.063169
2026-03-31 07:05:00-04:00,637.27,637.27,636.8483,636.8483,2501.0
2026-03-31 07:06:00-04:00,636.89,637.09,636.89,636.97,6249.0
2026-03-31 07:07:00-04:00,636.85,636.87,636.8,636.822,955.0
2026-03-31 07:08:00-04:00,636.8053,636.8843,636.71,636.71,833.0
2026-03-31 07:09:00-04:00,636.69,636.74,636.65,636.66,1308.03
2026-03-31 07:10:00-04:00,636.73,637.5,636.5,637.07,47200.168036
2026-03-31 07:11:00-04:00,637.11,639.99,637.0,637.38,101876.448684
2026-03-31 07:12:00-04:00,637.29,638.19,637.29,638.0,26932.304716
2026-03-31 07:13:00-04:00,637.89,638.21,637.54,638.04,17690.294594
2026-03-31 07:14:00-04:00,637.99,638.44,637.86,638.25,20155.215608
2026-03-31 07:15:00-04:00,638.19,638.95,637.9,638.66,40927.23579
2026-03-31 07:16:00-04:00,638.69,639.36,638.63,639.1,58140.074513
2026-03-31 07:17:00-04:00,639.14,639.14,638.7,639.0,26712.097588
2026-03-31 07:18:00-04:00,639.0,639.2,638.88,639.0,20289.0
2026-03-31 07:19:00-04:00,638.9,638.9,638.13,638.41,56974.238217
2026-03-31 07:20:00-04:00,638.19,638.71,638.03,638.7,16525.174452
2026-03-31 07:21:00-04:00,638.74,638.78,638.27,638.33,27561.073346
2026-03-31 07:22:00-04:00,638.23,638.61,638.03,638.51,17240.113333
2026-03-31 07:23:00-04:00,638.59,638.65,638.3767,638.45,7146.070465
2026-03-31 07:24:00-04:00,638.42,638.65,638.42,638.52,20360.080737
2026-03-31 07:25:00-04:00,638.5,638.89,638.5,638.57,27601.277686
2026-03-31 07:26:00-04:00,638.71,639.0,638.5926,638.88,11535.362254
2026-03-31 07:27:00-04:00,638.84,638.84,638.37,638.52,17073.094621
2026-03-31 07:28:00-04:00,638.6,638.67,638.3,638.42,13148.065405
2026-03-31 07:29:00-04:00,638.25,638.3,637.91,638.26,11285.142711
2026-03-31 07:30:00-04:00,638.2,638.5,638.16,638.33,10303.571795
2026-03-31 07:31:00-04:00,638.23,638.23,637.77,637.85,9295.080095
2026-03-31 07:32:00-04:00,637.85,637.98,637.7514,637.83,18646.142575
2026-03-31 07:33:00-04:00,637.8507,638.16,637.8507,638.16,2398.07992
2026-03-31 07:34:00-04:00,638.11,638.22,638.09,638.21,4014.057896
2026-03-31 07:35:00-04:00,638.13,638.22,637.91,637.93,6726.543402
2026-03-31 07:36:00-04:00,637.76,638.04,637.71,638.03,14114.193315
2026-03-31 07:37:00-04:00,638.07,638.1,637.96,638.03,2400.084832
2026-03-31 07:38:00-04:00,638.001,638.2,638.001,638.17,6550.096354
2026-03-31 07:39:00-04:00,638.28,638.66,638.28,638.63,16970.913675
2026-03-31 07:40:00-04:00,638.55,638.58,638.35,638.38,2515.119858
2026-03-31 07:41:00-04:00,638.26,638.4,638.1378,638.2,8391.099098
2026-03-31 07:42:00-04:00,638.25,638.5,638.25,638.49,7448.864634
2026-03-31 07:43:00-04:00,638.49,638.92,638.49,638.81,15568.305185
