Timestamp,Open,High,Low,Close,Volume
2025-11-03 04:00:00-05:00,683.65,683.73,683.61,683.73,3615.0
2025-11-03 04:01:00-05:00,683.73,683.77,683.62,683.66,3005.0
2025-11-03 04:02:00-05:00,683.7,683.75,683.67,683.74,2135.0
2025-11-03 04:03:00-05:00,683.77,683.8,683.74,683.77,1002.0
2025-11-03 04:04:00-05:00,683.88,683.96,683.87,683.91,4611.0
2025-11-03 04:05:00-05:00,684.0,684.1,684.0,684.1,3153.0
2025-11-03 04:06:00-05:00,684.1,684.14,684.07,684.14,1304.0
2025-11-03 04:07:00-05:00,684.14,684.24,684.11,684.16,4066.0
2025-11-03 04:08:00-05:00,684.21,684.22,684.16,684.22,1951.0
2025-11-03 04:09:00-05:00,684.2,684.3,684.2,684.3,1607.0
2025-11-03 04:10:00-05:00,684.27,684.27,684.24,684.25,953.0
2025-11-03 04:11:00-05:00,684.25,684.29,684.25,684.29,547.0
2025-11-03 04:12:00-05:00,684.35,684.35,684.27,684.29,970.0
2025-11-03 04:13:00-05:00,684.3,684.37,684.29,684.29,718.0
2025-11-03 04:14:00-05:00,684.38,684.38,684.38,684.38,783.0
2025-11-03 04:15:00-05:00,684.38,684.38,684.33,684.33,811.0
2025-11-03 04:16:00-05:00,684.31,684.42,684.31,684.42,1635.0
2025-11-03 04:17:00-05:00,684.45,684.49,684.44,684.48,13352.0
2025-11-03 04:18:00-05:00,684.48,684.58,684.48,684.53,2362.0
2025-11-03 04:19:00-05:00,684.52,684.52,684.52,684.52,268.0
2025-11-03 04:20:00-05:00,684.55,684.55,684.45,684.45,2252.0
2025-11-03 04:21:00-05:00,684.55,684.55,684.5,684.51,675.0
2025-11-03 04:22:00-05:00,684.57,684.62,684.52,684.62,4092.0
2025-11-03 04:23:00-05:00,684.63,684.74,684.63,684.7,10237.0
2025-11-03 04:24:00-05:00,684.7,684.79,684.7,684.78,5758.0
2025-11-03 04:25:00-05:00,684.79,684.84,684.79,684.83,2526.0
2025-11-03 04:26:00-05:00,684.86,684.91,684.81,684.86,2407.0
2025-11-03 04:27:00-05:00,684.9,684.91,684.84,684.85,1159.0
2025-11-03 04:28:00-05:00,684.89,684.96,684.87,684.94,2118.0
2025-11-03 04:29:00-05:00,684.95,685.0,684.95,684.98,885.0
2025-11-03 04:30:00-05:00,685.05,685.1,685.04,685.05,2986.0
2025-11-03 04:31:00-05:00,685.03,685.08,685.01,685.04,942.0
2025-11-03 04:32:00-05:00,685.1,685.1,685.05,685.05,5317.0
2025-11-03 04:33:00-05:00,685.1,685.12,684.93,685.0,1997.0
2025-11-03 04:34:00-05:00,684.94,684.95,684.78,684.78,6367.0
2025-11-03 04:35:00-05:00,684.76,684.84,684.76,684.82,2718.0
2025-11-03 04:36:00-05:00,684.92,684.98,684.92,684.98,2423.0
2025-11-03 04:37:00-05:00,684.97,684.97,684.95,684.96,673.0
2025-11-03 04:38:00-05:00,684.94,684.94,684.81,684.85,1139.0
2025-11-03 04:39:00-05:00,684.89,684.92,684.87,684.87,1418.0
2025-11-03 04:40:00-05:00,684.92,684.92,684.92,684.92,305.0
2025-11-03 04:41:00-05:00,684.99,684.99,684.9,684.94,732.0
2025-11-03 04:42:00-05:00,684.98,684.98,684.89,684.89,682.0
2025-11-03 04:43:00-05:00,684.91,684.91,684.85,684.85,610.0
2025-11-03 04:44:00-05:00,684.91,684.92,684.87,684.87,1931.0
2025-11-03 04:45:00-05:00,684.89,684.89,684.85,684.85,540.0
2025-11-03 04:46:00-05:00,684.74,684.77,684.74,684.77,528.0
2025-11-03 04:47:00-05:00,684.72,684.72,684.64,684.64,1128.0
2025-11-03 04:48:00-05:00,684.63,684.63,684.63,684.63,361.0
2025-11-03 04:49:00-05:00,684.71,684.73,684.71,684.73,462.0
2025-11-03 04:50:00-05:00,684.73,684.73,684.62,684.62,768.0
2025-11-03 04:51:00-05:00,684.61,684.66,684.56,684.56,731.0
2025-11-03 04:52:00-05:00,684.54,684.58,684.53,684.55,1140.0
2025-11-03 04:53:00-05:00,684.56,684.56,684.47,684.49,5383.0
2025-11-03 04:54:00-05:00,684.39,684.48,684.39,684.48,724.0
2025-11-03 04:55:00-05:00,684.39,684.42,684.39,684.42,505.0
2025-11-03 04:56:00-05:00,684.46,684.47,684.42,684.42,972.0
2025-11-03 04:57:00-05:00,684.45,684.45,684.36,684.36,1243.0
2025-11-03 04:58:00-05:00,684.38,684.46,684.38,684.46,852.0
2025-11-03 04:59:00-05:00,684.45,684.45,684.45,684.45,348.0
2025-11-03 05:00:00-05:00,684.46,684.49,684.44,684.49,816.0
2025-11-03 05:01:00-05:00,684.42,684.45,684.4,684.45,784.0
