Timestamp,Open,High,Low,Close,Volume
2025-12-04 04:00:00-05:00,683.66,683.66,683.57,683.57,1405.0
2025-12-04 04:01:00-05:00,683.55,683.67,683.55,683.67,781.0
2025-12-04 04:02:00-05:00,683.75,683.8,683.75,683.8,563.0
2025-12-04 04:03:00-05:00,683.83,683.89,683.83,683.89,481.0
2025-12-04 04:05:00-05:00,683.93,683.93,683.84,683.86,767.0
2025-12-04 04:07:00-05:00,683.85,683.86,683.79,683.81,2652.0
2025-12-04 04:09:00-05:00,683.75,683.75,683.75,683.75,165.0
2025-12-04 04:13:00-05:00,683.72,683.72,683.72,683.72,87.0
2025-12-04 04:14:00-05:00,683.69,683.69,683.66,683.66,538.0
2025-12-04 04:15:00-05:00,683.57,683.57,683.57,683.57,196.0
2025-12-04 04:16:00-05:00,683.6,683.6,683.28,683.31,915.0
2025-12-04 04:17:00-05:00,683.36,683.36,683.36,683.36,627.0
2025-12-04 04:18:00-05:00,683.45,683.45,683.45,683.45,186.0
2025-12-04 04:20:00-05:00,683.51,683.51,683.5,683.5,437.0
2025-12-04 04:21:00-05:00,683.53,683.65,683.53,683.65,837.0
2025-12-04 04:22:00-05:00,683.75,683.75,683.75,683.75,113.0
2025-12-04 04:23:00-05:00,683.83,683.83,683.83,683.83,143.0
2025-12-04 04:24:00-05:00,683.78,683.78,683.78,683.78,244.0
2025-12-04 04:25:00-05:00,683.85,683.87,683.85,683.87,230.0
2025-12-04 04:27:00-05:00,683.92,683.97,683.92,683.96,817.0
2025-12-04 04:28:00-05:00,683.95,683.95,683.95,683.95,126.0
2025-12-04 04:30:00-05:00,683.98,684.1,683.98,684.09,1956.0
2025-12-04 04:31:00-05:00,684.13,684.22,684.1,684.2,3219.0
2025-12-04 04:32:00-05:00,684.24,684.26,684.24,684.26,578.0
2025-12-04 04:33:00-05:00,684.26,684.26,684.1,684.1,926.0
2025-12-04 04:34:00-05:00,684.19,684.2,684.19,684.2,182.0
2025-12-04 04:35:00-05:00,684.21,684.24,684.2,684.21,846.0
2025-12-04 04:37:00-05:00,684.21,684.21,684.21,684.21,82.0
2025-12-04 04:39:00-05:00,684.31,684.41,684.3,684.41,177.0
2025-12-04 04:40:00-05:00,684.42,684.58,684.42,684.58,3036.0
2025-12-04 04:41:00-05:00,684.57,684.68,684.57,684.63,751.0
2025-12-04 04:43:00-05:00,684.59,684.59,684.59,684.59,265.0
2025-12-04 04:44:00-05:00,684.51,684.51,684.51,684.51,352.0
