Timestamp,Open,High,Low,Close,Volume
2025-12-23 04:00:00-05:00,684.85,684.88,684.84,684.87,1656.0
2025-12-23 04:02:00-05:00,684.91,684.91,684.88,684.88,648.0
2025-12-23 04:03:00-05:00,684.95,684.95,684.95,684.95,224.0
2025-12-23 04:04:00-05:00,685.0,685.03,685.0,685.03,859.0
2025-12-23 04:05:00-05:00,685.01,685.01,685.01,685.01,194.0
2025-12-23 04:06:00-05:00,685.01,685.02,685.01,685.01,497.0
2025-12-23 04:07:00-05:00,685.02,685.03,685.02,685.03,684.0
2025-12-23 04:08:00-05:00,685.04,685.04,685.02,685.02,633.0
2025-12-23 04:09:00-05:00,685.02,685.02,685.02,685.02,152.0
2025-12-23 04:10:00-05:00,685.01,685.01,685.01,685.01,422.0
2025-12-23 04:11:00-05:00,685.05,685.08,685.05,685.07,2180.0
2025-12-23 04:13:00-05:00,684.96,684.96,684.96,684.96,133.0
2025-12-23 04:15:00-05:00,685.02,685.02,684.98,684.98,7114.0
2025-12-23 04:16:00-05:00,685.0,685.05,685.0,685.05,4200.0
2025-12-23 04:17:00-05:00,685.1,685.1,685.1,685.1,235.0
2025-12-23 04:18:00-05:00,685.2,685.2,685.2,685.2,166.0
2025-12-23 04:19:00-05:00,685.24,685.24,685.24,685.24,60.0
2025-12-23 04:20:00-05:00,685.23,685.23,685.23,685.23,165.0
2025-12-23 04:22:00-05:00,685.17,685.17,685.17,685.17,153.0
2025-12-23 04:24:00-05:00,685.19,685.22,685.19,685.22,272.0
2025-12-23 04:27:00-05:00,685.26,685.3,685.26,685.3,407.0
2025-12-23 04:30:00-05:00,685.3,685.45,685.3,685.45,2399.0
2025-12-23 04:31:00-05:00,685.47,685.47,685.44,685.44,350.0
2025-12-23 04:32:00-05:00,685.42,685.42,685.42,685.42,377.0
2025-12-23 04:33:00-05:00,685.42,685.42,685.42,685.42,158.0
2025-12-23 04:34:00-05:00,685.43,685.45,685.43,685.45,242.0
2025-12-23 04:37:00-05:00,685.45,685.47,685.45,685.47,397.0
2025-12-23 04:41:00-05:00,685.47,685.5,685.47,685.5,3547.0
2025-12-23 04:42:00-05:00,685.5,685.55,685.48,685.55,22991.0
2025-12-23 04:44:00-05:00,685.52,685.52,685.52,685.52,149.0
2025-12-23 04:45:00-05:00,685.48,685.48,685.48,685.48,276.0
