Timestamp,Open,High,Low,Close,Volume
2025-12-01 04:00:00-05:00,679.9,680.24,679.72,679.85,11114.0
2025-12-01 04:01:00-05:00,679.88,679.91,679.81,679.85,8231.0
2025-12-01 04:02:00-05:00,679.85,679.85,679.62,679.65,10870.0
2025-12-01 04:03:00-05:00,679.69,679.81,679.67,679.8,6640.0
2025-12-01 04:04:00-05:00,679.75,679.85,679.75,679.85,2239.0
2025-12-01 04:05:00-05:00,679.83,680.2,679.83,680.18,14607.0
2025-12-01 04:06:00-05:00,680.21,680.23,680.14,680.22,608.0
2025-12-01 04:07:00-05:00,680.3,680.35,680.25,680.33,7304.0
2025-12-01 04:08:00-05:00,680.3,680.41,680.26,680.29,10327.0
2025-12-01 04:09:00-05:00,680.3,680.39,680.3,680.39,16250.0
2025-12-01 04:10:00-05:00,680.41,680.41,680.32,680.32,17158.0
2025-12-01 04:11:00-05:00,680.28,680.35,680.28,680.31,738.0
2025-12-01 04:12:00-05:00,680.34,680.38,680.26,680.31,908.0
2025-12-01 04:13:00-05:00,680.21,680.21,680.11,680.15,891.0
2025-12-01 04:14:00-05:00,680.0,680.1,680.0,680.04,2205.0
2025-12-01 04:15:00-05:00,680.08,680.13,680.03,680.13,1224.0
2025-12-01 04:16:00-05:00,680.16,680.17,680.16,680.17,341.0
2025-12-01 04:17:00-05:00,680.2,680.2,680.11,680.11,274.0
2025-12-01 04:19:00-05:00,679.9,679.91,679.8,679.8,2317.0
2025-12-01 04:20:00-05:00,679.84,679.84,679.77,679.78,471.0
2025-12-01 04:21:00-05:00,679.9,679.9,679.9,679.9,189.0
2025-12-01 04:22:00-05:00,679.74,679.88,679.74,679.86,1129.0
2025-12-01 04:23:00-05:00,679.76,679.91,679.67,679.84,858.0
2025-12-01 04:24:00-05:00,679.9,679.94,679.83,679.83,740.0
2025-12-01 04:25:00-05:00,679.94,679.94,679.94,679.94,584.0
2025-12-01 04:26:00-05:00,679.94,679.96,679.87,679.96,1134.0
2025-12-01 04:27:00-05:00,679.95,680.01,679.95,680.01,389.0
2025-12-01 04:28:00-05:00,680.09,680.09,680.01,680.01,407.0
2025-12-01 04:29:00-05:00,680.0,680.0,679.92,679.92,614.0
2025-12-01 04:30:00-05:00,679.95,679.95,679.88,679.88,1167.0
2025-12-01 04:31:00-05:00,679.98,679.98,679.91,679.91,472.0
2025-12-01 04:33:00-05:00,679.86,679.86,679.82,679.82,595.0
2025-12-01 04:34:00-05:00,679.82,679.82,679.82,679.82,409.0
2025-12-01 04:35:00-05:00,679.75,679.81,679.7,679.7,627.0
2025-12-01 04:36:00-05:00,679.77,679.77,679.77,679.77,404.0
2025-12-01 04:37:00-05:00,679.62,679.67,679.62,679.63,447.0
2025-12-01 04:38:00-05:00,679.6,679.6,679.48,679.5,1184.0
2025-12-01 04:40:00-05:00,679.37,679.37,679.26,679.35,2674.0
2025-12-01 04:41:00-05:00,679.42,679.43,679.42,679.43,547.0
2025-12-01 04:42:00-05:00,679.3,679.38,679.26,679.38,664.0
2025-12-01 04:43:00-05:00,679.36,679.36,679.36,679.36,196.0
2025-12-01 04:44:00-05:00,679.31,679.31,679.31,679.31,287.0
