Timestamp,Open,High,Low,Close,Volume
2026-03-02 04:00:00-05:00,677.66,677.66,676.54,677.0,8485.0
2026-03-02 04:01:00-05:00,676.91,677.45,676.74,677.45,24153.0
2026-03-02 04:02:00-05:00,677.38,677.38,677.11,677.24,11541.0
2026-03-02 04:03:00-05:00,677.11,677.47,677.11,677.47,2266.0
2026-03-02 04:04:00-05:00,677.53,677.63,677.16,677.21,20948.0
2026-03-02 04:05:00-05:00,677.19,677.48,677.19,677.43,11016.0
2026-03-02 04:06:00-05:00,677.58,677.85,677.55,677.71,16413.0
2026-03-02 04:07:00-05:00,677.72,678.0,677.71,678.0,31444.0
2026-03-02 04:08:00-05:00,677.96,678.12,677.9,678.04,7525.0
2026-03-02 04:09:00-05:00,678.06,678.22,678.0,678.22,3606.0
2026-03-02 04:10:00-05:00,678.25,678.34,678.23,678.31,1745.0
2026-03-02 04:11:00-05:00,678.29,678.52,678.26,678.52,19281.0
2026-03-02 04:12:00-05:00,678.53,678.64,678.37,678.57,7614.0
2026-03-02 04:13:00-05:00,678.62,678.77,678.62,678.76,8431.0
2026-03-02 04:14:00-05:00,678.63,678.7,678.46,678.53,21066.0
2026-03-02 04:15:00-05:00,678.63,678.73,678.63,678.68,1578.0
2026-03-02 04:16:00-05:00,678.66,678.67,678.57,678.57,4477.0
2026-03-02 04:17:00-05:00,678.62,679.14,678.62,678.9,6308.0
2026-03-02 04:18:00-05:00,678.9,678.99,678.84,678.84,1911.0
2026-03-02 04:19:00-05:00,678.84,678.94,678.79,678.85,3118.0
2026-03-02 04:20:00-05:00,678.78,678.81,678.64,678.74,950.0
2026-03-02 04:21:00-05:00,678.9,679.07,678.8,679.07,3189.0
2026-03-02 04:22:00-05:00,679.1,679.32,679.02,679.23,3313.0
2026-03-02 04:23:00-05:00,679.27,679.3,678.94,678.94,2305.0
2026-03-02 04:24:00-05:00,678.94,678.97,678.88,678.88,1634.0
2026-03-02 04:25:00-05:00,678.97,679.0,678.77,678.77,2187.0
2026-03-02 04:26:00-05:00,678.77,678.99,678.77,678.99,1405.0
2026-03-02 04:27:00-05:00,679.0,679.04,678.91,678.97,3503.0
2026-03-02 04:28:00-05:00,678.95,679.21,678.95,679.21,1151.0
2026-03-02 04:29:00-05:00,679.08,679.09,678.8,678.8,1281.0
2026-03-02 04:30:00-05:00,678.98,678.98,678.88,678.98,879.0
2026-03-02 04:31:00-05:00,679.11,679.28,679.08,679.28,1123.0
2026-03-02 04:32:00-05:00,679.33,679.36,679.33,679.33,1982.0
2026-03-02 04:33:00-05:00,679.17,679.3,679.17,679.3,1132.0
2026-03-02 04:34:00-05:00,679.34,679.38,679.3,679.3,1536.0
2026-03-02 04:35:00-05:00,679.02,679.02,678.75,678.75,1342.0
2026-03-02 04:36:00-05:00,678.77,678.83,678.77,678.83,387.0
2026-03-02 04:37:00-05:00,679.07,679.17,679.05,679.05,5542.0
2026-03-02 04:38:00-05:00,679.08,679.08,678.93,678.93,420.0
2026-03-02 04:39:00-05:00,678.9,678.92,678.73,678.73,1632.0
2026-03-02 04:40:00-05:00,678.7,678.75,678.46,678.47,5829.0
2026-03-02 04:41:00-05:00,678.48,678.56,678.42,678.5,2253.0
2026-03-02 04:42:00-05:00,678.45,678.45,678.45,678.45,278.0
2026-03-02 04:43:00-05:00,678.39,678.72,678.39,678.72,993.0
2026-03-02 04:44:00-05:00,678.74,679.07,678.74,679.07,4436.0
2026-03-02 04:45:00-05:00,678.92,678.92,678.92,678.92,245.0
2026-03-02 04:46:00-05:00,678.86,678.93,678.85,678.91,3123.0
2026-03-02 04:47:00-05:00,678.76,678.76,678.76,678.76,200.0
2026-03-02 04:48:00-05:00,678.86,678.89,678.8,678.82,1569.0
2026-03-02 04:49:00-05:00,678.8,678.86,678.75,678.83,4538.0
2026-03-02 04:50:00-05:00,678.95,678.96,678.8,678.8,863.0
2026-03-02 04:51:00-05:00,678.7,678.91,678.7,678.91,1214.0
2026-03-02 04:52:00-05:00,678.88,678.9,678.81,678.84,3543.0
2026-03-02 04:53:00-05:00,678.85,678.85,678.85,678.85,179.0
2026-03-02 04:54:00-05:00,678.76,678.82,678.74,678.79,1237.0
2026-03-02 04:55:00-05:00,678.69,679.02,678.69,679.0,2917.0
2026-03-02 04:56:00-05:00,678.99,679.0,678.8,678.8,621.0
2026-03-02 04:57:00-05:00,678.89,679.04,678.89,679.04,2716.0
2026-03-02 04:58:00-05:00,678.95,679.02,678.87,678.93,1490.0
2026-03-02 04:59:00-05:00,678.91,678.98,678.84,678.93,1155.0
2026-03-02 05:00:00-05:00,678.98,679.17,678.98,679.14,5354.0
2026-03-02 05:01:00-05:00,679.06,679.15,678.86,679.15,1132.0
2026-03-02 05:02:00-05:00,679.12,679.75,679.12,679.7,9523.0
2026-03-02 05:03:00-05:00,679.78,679.89,679.64,679.84,5301.0
2026-03-02 05:04:00-05:00,679.81,679.84,679.64,679.65,2199.0
2026-03-02 05:05:00-05:00,679.86,680.11,679.81,680.11,4402.0
2026-03-02 05:06:00-05:00,680.2,680.24,679.83,679.86,6093.0
2026-03-02 05:07:00-05:00,679.72,679.84,679.45,679.45,2507.0
2026-03-02 05:08:00-05:00,679.44,679.85,679.44,679.73,3127.0
2026-03-02 05:09:00-05:00,679.82,679.83,679.8,679.8,570.0
2026-03-02 05:10:00-05:00,679.83,679.83,679.52,679.52,224.0
2026-03-02 05:11:00-05:00,679.6,679.6,679.3,679.41,1705.0
2026-03-02 05:12:00-05:00,679.37,679.49,679.3,679.48,2233.0
2026-03-02 05:13:00-05:00,679.52,679.52,679.3,679.31,709.0
2026-03-02 05:14:00-05:00,679.2,679.28,679.2,679.27,914.0
2026-03-02 05:15:00-05:00,679.24,679.24,679.0,679.05,2192.0
2026-03-02 05:16:00-05:00,679.0,679.02,679.0,679.02,1410.0
2026-03-02 05:17:00-05:00,679.09,679.17,679.03,679.06,1898.0
2026-03-02 05:18:00-05:00,679.14,679.39,679.14,679.39,665.0
2026-03-02 05:19:00-05:00,679.4,679.51,679.4,679.51,595.0
2026-03-02 05:20:00-05:00,679.42,679.47,679.42,679.47,363.0
2026-03-02 05:21:00-05:00,679.64,679.71,679.64,679.71,726.0
2026-03-02 05:22:00-05:00,679.8,679.81,679.77,679.77,1554.0
2026-03-02 05:23:00-05:00,679.67,679.74,679.64,679.74,961.0
2026-03-02 05:24:00-05:00,679.5,679.61,679.37,679.37,1355.0
2026-03-02 05:25:00-05:00,679.33,679.34,679.17,679.17,1586.0
2026-03-02 05:26:00-05:00,679.14,679.22,679.07,679.22,1558.0
2026-03-02 05:27:00-05:00,679.33,679.33,679.15,679.15,2211.0
2026-03-02 05:28:00-05:00,679.1,679.41,679.1,679.41,1168.0
2026-03-02 05:29:00-05:00,679.41,679.5,679.41,679.47,323.0
2026-03-02 05:30:00-05:00,679.7,679.79,679.67,679.79,3790.0
2026-03-02 05:31:00-05:00,679.79,679.86,679.69,679.82,857.0
2026-03-02 05:32:00-05:00,679.86,679.96,679.71,679.89,2043.0
2026-03-02 05:33:00-05:00,679.88,679.99,679.88,679.99,499.0
2026-03-02 05:34:00-05:00,679.95,679.95,679.87,679.95,643.0
2026-03-02 05:35:00-05:00,680.02,680.02,679.89,679.89,753.0
2026-03-02 05:37:00-05:00,680.03,680.03,680.03,680.03,296.0
2026-03-02 05:38:00-05:00,680.08,680.08,680.0,680.0,1209.0
2026-03-02 05:39:00-05:00,680.02,680.19,680.02,680.19,815.0
2026-03-02 05:40:00-05:00,680.05,680.05,679.85,679.85,347.0
2026-03-02 05:41:00-05:00,679.84,679.99,679.58,679.93,14221.0
2026-03-02 05:42:00-05:00,679.86,679.86,679.63,679.82,2964.0
2026-03-02 05:43:00-05:00,679.77,679.84,679.68,679.84,1216.0
2026-03-02 05:44:00-05:00,679.79,680.04,679.79,680.03,2823.0
2026-03-02 05:45:00-05:00,680.11,680.13,679.76,679.78,2140.0
2026-03-02 05:46:00-05:00,679.62,679.69,679.57,679.69,444.0
2026-03-02 05:47:00-05:00,679.79,679.79,679.63,679.63,339.0
2026-03-02 05:48:00-05:00,679.79,679.81,679.73,679.73,440.0
2026-03-02 05:49:00-05:00,679.7,679.7,679.7,679.7,86.0
2026-03-02 05:50:00-05:00,679.61,679.61,679.36,679.58,11679.0
2026-03-02 05:51:00-05:00,679.62,679.87,679.62,679.87,1884.0
2026-03-02 05:52:00-05:00,679.83,679.91,679.76,679.76,4409.0
2026-03-02 05:53:00-05:00,679.72,679.75,679.7,679.75,3189.0
2026-03-02 05:54:00-05:00,679.5,679.55,679.5,679.55,457.0
2026-03-02 05:55:00-05:00,679.61,679.61,679.37,679.37,616.0
