Timestamp,Open,High,Low,Close,Volume
2026-02-02 04:00:00-05:00,687.0,687.2,686.86,686.91,9087.0
2026-02-02 04:01:00-05:00,686.82,686.91,686.75,686.77,11622.0
2026-02-02 04:02:00-05:00,686.77,686.8,686.49,686.61,17126.0
2026-02-02 04:03:00-05:00,686.5,686.84,686.49,686.84,1987.0
2026-02-02 04:04:00-05:00,686.85,686.85,686.67,686.67,3470.0
2026-02-02 04:05:00-05:00,686.58,686.69,686.52,686.52,4400.0
2026-02-02 04:06:00-05:00,686.52,686.57,686.42,686.42,12680.0
2026-02-02 04:07:00-05:00,686.3,686.36,686.19,686.36,2571.0
2026-02-02 04:08:00-05:00,686.39,686.39,686.08,686.18,1144.0
2026-02-02 04:09:00-05:00,686.21,686.5,686.21,686.43,735.0
2026-02-02 04:10:00-05:00,686.6,686.6,686.48,686.56,934.0
2026-02-02 04:11:00-05:00,686.63,686.67,686.55,686.64,661.0
2026-02-02 04:12:00-05:00,686.71,686.78,686.63,686.63,984.0
2026-02-02 04:13:00-05:00,686.58,686.65,686.45,686.45,1304.0
2026-02-02 04:14:00-05:00,686.51,686.58,686.44,686.58,741.0
2026-02-02 04:15:00-05:00,686.54,686.54,686.54,686.54,236.0
2026-02-02 04:16:00-05:00,686.47,686.58,686.29,686.29,7957.0
2026-02-02 04:18:00-05:00,686.64,686.75,686.64,686.7,501.0
2026-02-02 04:19:00-05:00,686.81,686.96,686.81,686.96,990.0
2026-02-02 04:20:00-05:00,687.04,687.07,686.86,686.87,1379.0
2026-02-02 04:21:00-05:00,687.07,687.69,687.07,687.66,3392.0
2026-02-02 04:22:00-05:00,687.7,687.96,687.7,687.77,1484.0
2026-02-02 04:23:00-05:00,687.8,687.91,687.73,687.78,8146.0
2026-02-02 04:24:00-05:00,687.86,688.04,687.86,688.0,4624.0
2026-02-02 04:25:00-05:00,688.0,688.0,687.78,687.78,1195.0
2026-02-02 04:26:00-05:00,687.67,687.79,687.62,687.77,2148.0
2026-02-02 04:27:00-05:00,687.78,687.78,687.61,687.61,1472.0
2026-02-02 04:28:00-05:00,687.6,687.63,687.56,687.59,1392.0
2026-02-02 04:29:00-05:00,687.62,687.66,687.56,687.56,1008.0
2026-02-02 04:30:00-05:00,687.56,687.6,687.5,687.53,927.0
2026-02-02 04:31:00-05:00,687.57,687.7,687.57,687.67,829.0
2026-02-02 04:32:00-05:00,687.52,687.61,687.52,687.59,326.0
2026-02-02 04:33:00-05:00,687.79,688.13,687.76,688.09,1663.0
2026-02-02 04:34:00-05:00,688.01,688.01,687.78,687.78,1650.0
2026-02-02 04:35:00-05:00,687.78,687.81,687.77,687.8,432.0
2026-02-02 04:36:00-05:00,687.8,687.94,687.8,687.87,1201.0
2026-02-02 04:37:00-05:00,687.9,687.92,687.89,687.92,635.0
2026-02-02 04:38:00-05:00,687.97,687.97,687.84,687.89,1568.0
2026-02-02 04:39:00-05:00,687.93,687.93,687.8,687.8,2140.0
2026-02-02 04:40:00-05:00,688.01,688.01,687.82,687.83,713.0
2026-02-02 04:41:00-05:00,687.85,687.85,687.65,687.65,1524.0
2026-02-02 04:42:00-05:00,687.66,687.82,687.66,687.76,679.0
2026-02-02 04:43:00-05:00,687.76,687.83,687.62,687.62,773.0
2026-02-02 04:44:00-05:00,687.74,687.74,687.61,687.61,1476.0
2026-02-02 04:45:00-05:00,687.7,687.91,687.7,687.87,342.0
2026-02-02 04:46:00-05:00,687.89,687.9,687.71,687.9,1557.0
2026-02-02 04:47:00-05:00,687.91,687.94,687.91,687.92,805.0
2026-02-02 04:49:00-05:00,688.07,688.08,687.92,687.92,2202.0
2026-02-02 04:50:00-05:00,687.93,687.93,687.86,687.86,524.0
2026-02-02 04:51:00-05:00,687.9,687.9,687.82,687.82,405.0
2026-02-02 04:52:00-05:00,687.85,687.85,687.77,687.77,276.0
2026-02-02 04:53:00-05:00,687.74,687.85,687.74,687.85,1597.0
2026-02-02 04:54:00-05:00,687.73,687.75,687.73,687.75,145.0
2026-02-02 04:55:00-05:00,687.73,687.73,687.65,687.65,330.0
2026-02-02 04:56:00-05:00,687.66,687.78,687.66,687.78,357.0
