Timestamp,Open,High,Low,Close,Volume
2025-11-21 04:00:00-05:00,654.64,655.25,654.62,654.98,3702.0
2025-11-21 04:01:00-05:00,654.96,654.96,654.75,654.88,1965.0
2025-11-21 04:02:00-05:00,654.83,654.87,654.74,654.74,971.0
2025-11-21 04:03:00-05:00,654.73,654.89,654.61,654.89,1425.0
2025-11-21 04:04:00-05:00,654.9,654.91,654.77,654.78,4576.0
2025-11-21 04:05:00-05:00,654.65,654.7,654.65,654.7,1308.0
2025-11-21 04:06:00-05:00,654.77,654.84,654.77,654.84,207.0
2025-11-21 04:07:00-05:00,654.93,655.02,654.9,654.91,2594.0
2025-11-21 04:08:00-05:00,655.0,655.09,654.86,654.98,7924.0
2025-11-21 04:09:00-05:00,654.76,654.81,654.62,654.8,1720.0
2025-11-21 04:10:00-05:00,654.73,654.73,654.73,654.73,137.0
2025-11-21 04:11:00-05:00,654.71,654.78,654.66,654.67,613.0
2025-11-21 04:12:00-05:00,654.65,654.85,654.65,654.85,397.0
2025-11-21 04:13:00-05:00,654.66,654.7,654.64,654.64,416.0
2025-11-21 04:14:00-05:00,654.64,654.64,654.5,654.5,686.0
2025-11-21 04:15:00-05:00,654.5,654.5,654.35,654.35,774.0
2025-11-21 04:16:00-05:00,654.41,654.41,653.93,653.93,419.0
2025-11-21 04:17:00-05:00,653.98,653.98,653.9,653.9,672.0
2025-11-21 04:18:00-05:00,654.17,654.17,654.0,654.08,1959.0
2025-11-21 04:19:00-05:00,653.9,654.09,653.9,654.09,2710.0
2025-11-21 04:20:00-05:00,654.05,654.06,653.9,653.9,2563.0
2025-11-21 04:21:00-05:00,653.84,654.03,653.42,653.42,6290.0
2025-11-21 04:22:00-05:00,653.42,653.76,653.41,653.64,15666.0
2025-11-21 04:23:00-05:00,653.5,653.71,653.41,653.7,2535.0
2025-11-21 04:24:00-05:00,653.61,653.79,653.61,653.71,1973.0
2025-11-21 04:25:00-05:00,653.43,653.46,653.34,653.34,1385.0
2025-11-21 04:26:00-05:00,653.27,653.49,653.21,653.47,18166.0
2025-11-21 04:27:00-05:00,653.38,653.67,653.38,653.51,5673.0
2025-11-21 04:28:00-05:00,653.46,653.54,653.42,653.49,2009.0
2025-11-21 04:29:00-05:00,653.48,653.69,653.46,653.69,3153.0
2025-11-21 04:30:00-05:00,653.57,653.93,653.51,653.62,2364.0
2025-11-21 04:31:00-05:00,653.54,653.69,653.49,653.49,894.0
2025-11-21 04:32:00-05:00,653.45,653.51,653.45,653.51,915.0
2025-11-21 04:33:00-05:00,653.53,653.53,653.51,653.51,691.0
2025-11-21 04:34:00-05:00,653.61,653.62,653.58,653.58,1384.0
2025-11-21 04:35:00-05:00,653.28,653.28,653.27,653.28,630.0
2025-11-21 04:36:00-05:00,653.13,653.28,653.07,653.19,3463.0
2025-11-21 04:37:00-05:00,653.09,653.3,653.03,653.21,1733.0
2025-11-21 04:38:00-05:00,653.25,653.42,653.18,653.18,2498.0
2025-11-21 04:39:00-05:00,653.12,653.26,653.12,653.13,807.0
2025-11-21 04:40:00-05:00,653.09,653.09,652.93,653.03,1706.0
2025-11-21 04:41:00-05:00,652.93,652.96,652.68,652.71,9317.0
2025-11-21 04:42:00-05:00,652.71,652.88,652.68,652.79,14433.0
2025-11-21 04:43:00-05:00,652.78,652.79,652.63,652.69,3856.0
2025-11-21 04:44:00-05:00,652.68,652.7,652.42,652.42,3150.0
2025-11-21 04:45:00-05:00,652.32,652.38,652.13,652.3,4244.0
2025-11-21 04:46:00-05:00,652.36,652.69,652.31,652.69,3750.0
2025-11-21 04:47:00-05:00,652.55,652.79,652.52,652.76,7068.0
2025-11-21 04:48:00-05:00,652.76,652.91,652.69,652.84,4742.0
2025-11-21 04:49:00-05:00,652.8,652.94,652.7,652.86,3346.0
2025-11-21 04:50:00-05:00,652.91,652.91,652.79,652.79,372.0
2025-11-21 04:51:00-05:00,652.89,652.89,652.77,652.77,291.0
