Timestamp,Open,High,Low,Close,Volume
2025-12-02 04:00:00-05:00,680.47,680.62,680.45,680.58,13188.0
2025-12-02 04:01:00-05:00,680.62,680.7,680.61,680.7,1485.0
2025-12-02 04:02:00-05:00,680.53,680.55,680.51,680.55,1305.0
2025-12-02 04:03:00-05:00,680.47,680.62,680.46,680.62,5946.0
2025-12-02 04:04:00-05:00,680.63,680.63,680.6,680.6,731.0
2025-12-02 04:06:00-05:00,680.59,680.67,680.59,680.67,379.0
2025-12-02 04:07:00-05:00,680.7,680.75,680.7,680.75,463.0
2025-12-02 04:08:00-05:00,680.66,680.66,680.61,680.64,636.0
2025-12-02 04:09:00-05:00,680.62,680.62,680.62,680.62,267.0
2025-12-02 04:10:00-05:00,680.77,680.8,680.77,680.8,925.0
2025-12-02 04:11:00-05:00,680.87,680.92,680.87,680.92,310.0
2025-12-02 04:12:00-05:00,680.9,680.95,680.9,680.95,474.0
2025-12-02 04:13:00-05:00,680.97,680.99,680.89,680.89,863.0
2025-12-02 04:14:00-05:00,680.88,680.91,680.86,680.86,1588.0
2025-12-02 04:15:00-05:00,680.82,680.98,680.8,680.95,829.0
2025-12-02 04:16:00-05:00,680.9,680.91,680.9,680.91,1062.0
2025-12-02 04:17:00-05:00,680.92,680.92,680.88,680.88,939.0
2025-12-02 04:18:00-05:00,681.0,681.0,681.0,681.0,240.0
2025-12-02 04:19:00-05:00,680.97,680.98,680.89,680.89,1076.0
2025-12-02 04:20:00-05:00,680.79,680.79,680.78,680.78,540.0
2025-12-02 04:21:00-05:00,680.81,680.81,680.81,680.81,209.0
2025-12-02 04:22:00-05:00,680.8,680.82,680.8,680.82,1065.0
2025-12-02 04:23:00-05:00,680.88,680.88,680.88,680.88,1014.0
2025-12-02 04:24:00-05:00,680.88,680.98,680.88,680.97,663.0
2025-12-02 04:25:00-05:00,681.0,681.18,681.0,681.18,452.0
2025-12-02 04:26:00-05:00,681.2,681.2,681.12,681.12,337.0
2025-12-02 04:27:00-05:00,681.19,681.19,681.19,681.19,193.0
2025-12-02 04:28:00-05:00,681.17,681.17,681.09,681.09,897.0
2025-12-02 04:29:00-05:00,681.04,681.04,681.04,681.04,269.0
2025-12-02 04:30:00-05:00,681.04,681.05,681.04,681.05,327.0
2025-12-02 04:32:00-05:00,680.74,680.89,680.74,680.89,307.0
2025-12-02 04:33:00-05:00,680.76,680.76,680.76,680.76,427.0
2025-12-02 04:34:00-05:00,680.8,680.85,680.77,680.83,387.0
2025-12-02 04:35:00-05:00,680.76,680.77,680.65,680.73,2148.0
2025-12-02 04:36:00-05:00,680.78,680.83,680.71,680.71,812.0
2025-12-02 04:37:00-05:00,680.7,680.7,680.7,680.7,213.0
2025-12-02 04:38:00-05:00,680.67,680.67,680.66,680.66,1104.0
2025-12-02 04:40:00-05:00,680.74,680.74,680.74,680.74,196.0
2025-12-02 04:41:00-05:00,680.68,680.68,680.68,680.68,89.0
2025-12-02 04:42:00-05:00,680.67,680.67,680.59,680.59,1949.0
2025-12-02 04:43:00-05:00,680.75,680.75,680.75,680.75,125.0
2025-12-02 04:44:00-05:00,680.77,680.77,680.72,680.72,320.0
2025-12-02 04:45:00-05:00,680.65,680.65,680.65,680.65,157.0
2025-12-02 04:46:00-05:00,680.57,680.66,680.57,680.64,1290.0
2025-12-02 04:47:00-05:00,680.7,680.7,680.66,680.66,623.0
2025-12-02 04:48:00-05:00,680.69,680.8,680.69,680.8,651.0
2025-12-02 04:49:00-05:00,680.87,680.87,680.87,680.87,157.0
2025-12-02 04:50:00-05:00,680.86,680.97,680.86,680.97,167.0
2025-12-02 04:51:00-05:00,680.97,681.02,680.93,680.97,856.0
2025-12-02 04:52:00-05:00,681.05,681.06,681.05,681.06,491.0
2025-12-02 04:54:00-05:00,681.07,681.07,681.04,681.04,275.0
2025-12-02 04:55:00-05:00,681.06,681.06,681.04,681.04,263.0
2025-12-02 04:56:00-05:00,681.02,681.02,681.0,681.0,519.0
2025-12-02 04:58:00-05:00,681.03,681.04,680.99,680.99,1336.0
2025-12-02 04:59:00-05:00,680.93,680.93,680.93,680.93,101.0
2025-12-02 05:00:00-05:00,681.04,681.04,680.95,680.95,318.0
2025-12-02 05:04:00-05:00,680.98,680.98,680.98,680.98,120.0
2025-12-02 05:07:00-05:00,681.02,681.07,681.02,681.07,260.0
2025-12-02 05:08:00-05:00,681.12,681.17,681.12,681.17,477.0
