Timestamp,Open,High,Low,Close,Volume
2025-12-19 04:00:00-05:00,676.49,676.85,676.49,676.77,4464.0
2025-12-19 04:01:00-05:00,676.84,676.84,676.6,676.6,2309.0
2025-12-19 04:02:00-05:00,676.58,676.63,676.53,676.56,1863.0
2025-12-19 04:03:00-05:00,676.54,676.54,676.39,676.53,944.0
2025-12-19 04:04:00-05:00,676.5,676.75,676.5,676.75,782.0
2025-12-19 04:05:00-05:00,676.94,677.0,676.93,677.0,2106.0
2025-12-19 04:06:00-05:00,677.03,677.03,676.85,676.85,964.0
2025-12-19 04:07:00-05:00,676.9,676.92,676.85,676.86,794.0
2025-12-19 04:08:00-05:00,676.92,676.94,676.9,676.92,2948.0
2025-12-19 04:09:00-05:00,676.95,676.97,676.89,676.89,365.0
2025-12-19 04:10:00-05:00,676.95,676.95,676.76,676.76,469.0
2025-12-19 04:11:00-05:00,676.77,676.79,676.73,676.73,733.0
2025-12-19 04:12:00-05:00,676.64,676.75,676.64,676.75,593.0
2025-12-19 04:13:00-05:00,676.7,676.7,676.7,676.7,370.0
2025-12-19 04:14:00-05:00,676.68,676.68,676.59,676.63,1020.0
2025-12-19 04:15:00-05:00,676.66,676.66,676.6,676.65,683.0
2025-12-19 04:16:00-05:00,676.65,676.65,676.5,676.63,1041.0
2025-12-19 04:17:00-05:00,676.67,676.67,676.66,676.66,208.0
2025-12-19 04:18:00-05:00,676.73,676.73,676.69,676.7,422.0
2025-12-19 04:19:00-05:00,676.61,676.79,676.61,676.74,804.0
2025-12-19 04:20:00-05:00,676.74,676.74,676.73,676.73,905.0
2025-12-19 04:21:00-05:00,676.76,677.01,676.76,677.01,374.0
2025-12-19 04:22:00-05:00,677.05,677.08,676.99,676.99,550.0
2025-12-19 04:23:00-05:00,677.0,677.0,676.97,676.97,298.0
2025-12-19 04:25:00-05:00,677.1,677.1,677.1,677.1,140.0
2025-12-19 04:26:00-05:00,677.07,677.12,677.04,677.04,1905.0
2025-12-19 04:27:00-05:00,677.07,677.07,677.07,677.07,201.0
2025-12-19 04:28:00-05:00,677.1,677.12,677.1,677.12,1454.0
2025-12-19 04:29:00-05:00,677.04,677.1,677.04,677.1,258.0
2025-12-19 04:30:00-05:00,677.09,677.09,677.09,677.09,164.0
2025-12-19 04:31:00-05:00,677.09,677.27,677.09,677.25,2255.0
2025-12-19 04:32:00-05:00,677.24,677.25,677.1,677.1,324.0
2025-12-19 04:33:00-05:00,677.05,677.1,677.05,677.08,468.0
2025-12-19 04:34:00-05:00,676.9,676.91,676.9,676.91,187.0
2025-12-19 04:35:00-05:00,677.0,677.06,677.0,677.06,230.0
2025-12-19 04:36:00-05:00,677.05,677.05,677.05,677.05,109.0
2025-12-19 04:37:00-05:00,677.09,677.15,677.09,677.11,282.0
2025-12-19 04:38:00-05:00,677.16,677.16,677.0,677.0,480.0
2025-12-19 04:39:00-05:00,677.01,677.09,677.0,677.08,1720.0
2025-12-19 04:40:00-05:00,677.14,677.15,676.96,676.96,1825.0
2025-12-19 04:41:00-05:00,676.99,676.99,676.99,676.99,114.0
2025-12-19 04:42:00-05:00,677.02,677.04,676.96,677.0,371.0
2025-12-19 04:43:00-05:00,677.01,677.01,677.01,677.01,225.0
2025-12-19 04:44:00-05:00,676.98,676.98,676.98,676.98,134.0
2025-12-19 04:45:00-05:00,677.02,677.03,677.02,677.03,126.0
2025-12-19 04:46:00-05:00,677.05,677.05,677.01,677.04,277.0
2025-12-19 04:47:00-05:00,677.07,677.07,677.07,677.07,393.0
2025-12-19 04:48:00-05:00,677.08,677.08,677.08,677.08,54.0
2025-12-19 04:49:00-05:00,677.05,677.05,676.87,676.9,698.0
2025-12-19 04:50:00-05:00,676.95,676.95,676.95,676.95,150.0
2025-12-19 04:51:00-05:00,677.03,677.03,677.03,677.03,175.0
2025-12-19 04:52:00-05:00,677.04,677.05,677.04,677.05,326.0
2025-12-19 04:53:00-05:00,677.1,677.1,677.1,677.1,124.0
2025-12-19 04:54:00-05:00,677.15,677.17,677.15,677.15,1575.0
2025-12-19 04:55:00-05:00,677.04,677.04,677.01,677.02,307.0
2025-12-19 04:56:00-05:00,677.04,677.04,677.03,677.03,434.0
2025-12-19 04:57:00-05:00,677.05,677.05,677.05,677.05,114.0
2025-12-19 04:58:00-05:00,677.16,677.16,677.16,677.16,218.0
